RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.001055	  ,              -0.043674	
                0.006468	  ,              -0.046326	
                0.023672	  ,              -0.017345	
                0.030485	  ,               0.010238	
                0.036763	  ,               0.027937	
                0.046214	  ,               0.043911	
                0.051390	  ,               0.034669	
                0.049924	  ,               0.015051	
                0.051299	  ,               0.002154	
                0.055015	  ,              -0.000641	
                0.047224	  ,              -0.019675	
                0.031486	  ,              -0.027581	
                0.006783	  ,              -0.048527	
               -0.036162	  ,              -0.051887	
               -0.041790	  ,              -0.074887	
               -0.036425	  ,              -0.102608	
               -0.002501	  ,              -0.099711	
               -0.006778	  ,              -0.097130	
                0.005151	  ,              -0.082847	
                0.008716	  ,              -0.080704	
               -0.007700	  ,              -0.073963	
               -0.022591	  ,              -0.054178	
               -0.008910	  ,              -0.024551	
               -0.006604	  ,              -0.013188	
               -0.031375	  ,               0.026427	
               -0.041264	  ,               0.105949	
               -0.056245	  ,               0.162961	
               -0.048255	  ,               0.110390	
               -0.016056	  ,               0.100498	
