RightC4Paraspinal,LeftC4Paraspinal
           0.009090	,          0.014528	
           0.006268	,          0.006028	
           0.020041	,          0.010573	
           0.017737	,          0.006508	
           0.002154	,          0.007702	
           0.008177	,          0.024814	
           0.009958	,         -0.002409	
          -0.005389	,         -0.020498	
          -0.015625	,         -0.010681	
          -0.010105	,          0.010133	
          -0.025402	,         -0.008974	
          -0.031553	,         -0.016242	
          -0.018604	,         -0.018418	
          -0.006839	,         -0.036815	
           0.000730	,         -0.029502	
           0.013214	,          0.004192	
           0.014852	,          0.028418	
           0.016353	,          0.068212	
           0.006712	,          0.073478	
           0.000438	,          0.039667	
           0.003646	,          0.008926	
           0.008893	,         -0.018943	
           0.004308	,         -0.029740	
           0.017133	,         -0.032911	
           0.022676	,         -0.017982	
          -0.002742	,         -0.015245	
          -0.028128	,         -0.017596	
          -0.024929	,         -0.006439	
          -0.027841	,         -0.000339	
          -0.025226	,         -0.002176	
          -0.037631	,         -0.017341	
          -0.053194	,         -0.027446	
          -0.022564	,         -0.044117	
           0.043556	,         -0.059574	
           0.015067	,         -0.045274	
          -0.062610	,         -0.017280	
          -0.031495	,          0.010697	
          -0.003051	,         -0.043859	
           0.040155	,         -0.067128	
           0.046462	,         -0.000930	
           0.054255	,          0.063272	
           0.061458	,          0.089255	
           0.042359	,          0.081561	
           0.025068	,          0.046152	
           0.009233	,          0.014009	
           0.014030	,          0.008435	
           0.018471	,          0.013796	
           0.006648	,          0.009184	
          -0.004161	,          0.031269	
          -0.007364	,          0.027439	
           0.001486	,          0.009388	
          -0.012138	,         -0.007045	
          -0.004815	,         -0.004221	
          -0.002595	,         -0.017960	
           0.003512	,         -0.010732	
           0.005386	,         -0.004182	
          -0.013151	,          0.005960	
          -0.025415	,          0.007821	
          -0.014177	,          0.006136	
          -0.020237	,         -0.004508	
          -0.003471	,         -0.008526	
          -0.001250	,         -0.014744	
          -0.007303	,         -0.022501	
          -0.005384	,         -0.010957	
           0.003143	,         -0.009399	
           0.004707	,          0.000261	
           0.000711	,          0.011594	
           0.001957	,          0.019189	
          -0.003597	,          0.009551	
          -0.008802	,          0.005831	
           0.005289	,          0.002590	
           0.003271	,         -0.013174	
           0.008889	,         -0.015393	
           0.010585	,         -0.009297	
          -0.012384	,         -0.003656	
          -0.002525	,          0.004891	
           0.006294	,          0.000436	
           0.036450	,          0.004619	
           0.008597	,         -0.011682	
          -0.024206	,         -0.004968	
          -0.028608	,         -0.015014	
          -0.008667	,         -0.031713	
           0.016682	,         -0.020542	
           0.000281	,         -0.006351	
          -0.002503	,          0.006625	
          -0.021568	,          0.001501	
          -0.033963	,          0.003025	
          -0.009325	,          0.001697	
           0.013590	,         -0.012221	
          -0.031412	,         -0.017877	
          -0.076497	,         -0.009434	
          -0.023507	,         -0.023265	
          -0.002155	,         -0.043673	
          -0.008585	,         -0.029922	
           0.008803	,          0.007303	
           0.035298	,          0.002043	
           0.039962	,          0.016407	
           0.035499	,          0.038387	
           0.007500	,          0.042238	
          -0.003444	,          0.067593	
           0.012848	,          0.064328	
           0.033586	,          0.043432	
           0.025408	,          0.035210	
           0.013025	,          0.027858	
          -0.020692	,          0.003085	
          -0.025492	,         -0.019983	
          -0.021137	,         -0.028847	
           0.006759	,         -0.020791	
           0.017562	,         -0.023239	
           0.007739	,         -0.029909	
          -0.001083	,         -0.015794	
          -0.003775	,         -0.021471	
          -0.001428	,         -0.019874	
           0.018814	,          0.003034	
           0.005066	,          0.032737	
           0.002668	,          0.044515	
           0.018194	,          0.033649	
          -0.000237	,          0.017240	
          -0.012564	,          0.002368	
           0.012220	,         -0.016731	
          -0.004109	,         -0.033977	
           0.010835	,         -0.045125	
          -0.008239	,         -0.063549	
          -0.015424	,         -0.056255	
          -0.013109	,         -0.054002	
          -0.035532	,         -0.047844	
          -0.032538	,         -0.019864	
           0.003348	,         -0.015904	
           0.017911	,         -0.004991	
           0.022403	,          0.024895	
           0.018531	,          0.044970	
           0.014963	,          0.048628	
          -0.008078	,          0.058490	
          -0.005232	,          0.061389	
           0.013846	,          0.036725	
           0.041054	,          0.026926	
           0.066379	,          0.035730	
           0.016784	,          0.038479	
          -0.047289	,          0.031274	
          -0.021324	,          0.015753	
          -0.023344	,         -0.004853	
          -0.015572	,         -0.019009	
          -0.008392	,         -0.024550	
          -0.001868	,         -0.029584	
           0.003948	,         -0.031010	
          -0.001254	,         -0.026825	
           0.003563	,         -0.010267	
           0.016848	,         -0.012355	
           0.013037	,          0.001919	
          -0.012291	,          0.011286	
          -0.022060	,          0.009636	
          -0.024836	,         -0.004273	
          -0.005639	,         -0.009963	
           0.006741	,         -0.008378	
          -0.004447	,          0.002124	
          -0.027049	,          0.006043	
          -0.018344	,          0.014730	
          -0.010305	,          0.006834	
           0.001991	,          0.013977	
          -0.009235	,          0.011144	
           0.017221	,          0.008462	
           0.035193	,          0.009030	
           0.025220	,         -0.000408	
           0.016265	,         -0.001689	
           0.018852	,         -0.009559	
          -0.013518	,         -0.025367	
          -0.017958	,         -0.027608	
          -0.053997	,         -0.029681	
          -0.039637	,         -0.020446	
          -0.008869	,         -0.022178	
           0.002932	,         -0.020728	
          -0.022516	,         -0.016717	
          -0.032356	,         -0.025525	
          -0.011544	,         -0.022294	
          -0.025178	,         -0.010779	
          -0.057447	,         -0.009311	
          -0.026638	,         -0.013481	
           0.017337	,         -0.032537	
           0.046586	,         -0.018952	
           0.062415	,         -0.011780	
           0.076634	,          0.021847	
           0.072146	,          0.046039	
           0.052122	,          0.041551	
           0.033949	,          0.053269	
           0.030680	,          0.042336	
           0.009848	,          0.012459	
          -0.020299	,         -0.007597	
          -0.032198	,          0.003121	
          -0.006934	,          0.006231	
          -0.010305	,         -0.002659	
          -0.025310	,         -0.000092	
          -0.022713	,         -0.007543	
          -0.005548	,         -0.028031	
           0.014673	,         -0.020094	
          -0.004518	,         -0.037472	
          -0.016914	,         -0.003889	
          -0.019127	,          0.029911	
          -0.017076	,          0.016730	
          -0.018893	,          0.028604	
          -0.044212	,          0.054033	
          -0.018777	,          0.063920	
           0.004281	,          0.036923	
           0.025122	,          0.047789	
           0.049849	,          0.011478	
           0.033429	,         -0.022284	
           0.024581	,         -0.017827	
           0.016386	,          0.002187	
           0.018739	,         -0.001304	
           0.029904	,          0.008557	
           0.031937	,         -0.006286	
           0.041236	,          0.007448	
           0.029427	,         -0.014844	
           0.006456	,         -0.006005	
          -0.043107	,         -0.003245	
          -0.050203	,         -0.025509	
          -0.056561	,         -0.034242	
          -0.050710	,         -0.026075	
          -0.045317	,         -0.048335	
          -0.011320	,         -0.027465	
           0.002076	,         -0.041078	
          -0.017700	,         -0.053338	
          -0.042942	,         -0.059823	
          -0.072653	,         -0.029088	
          -0.036636	,          0.028379	
          -0.022250	,          0.067592	
           0.008505	,          0.074828	
           0.036359	,          0.068523	
           0.069188	,          0.051237	
           0.109012	,          0.014138	
           0.039765	,         -0.009940	
           0.011457	,          0.038728	
           0.002939	,          0.045290	
          -0.004771	,          0.016180	
          -0.011862	,         -0.010247	
           0.007409	,         -0.024512	
           0.024794	,         -0.011253	
           0.019493	,         -0.015122	
           0.014652	,         -0.025952	
           0.010099	,         -0.002959	
           0.006060	,          0.011900	
           0.002370	,          0.014538	
           0.001371	,          0.012292	
           0.004452	,         -0.020025	
          -0.010518	,         -0.033217	
          -0.029686	,         -0.045043	
          -0.042061	,         -0.048588	
          -0.039878	,         -0.045322	
          -0.041912	,         -0.036419	
          -0.047491	,         -0.033645	
          -0.032259	,         -0.021216	
          -0.009792	,         -0.000808	
           0.010987	,         -0.008869	
           0.041099	,         -0.006590	
           0.052987	,          0.013582	
           0.049538	,          0.021553	
           0.013254	,          0.018980	
           0.008577	,          0.021000	
           0.013028	,          0.026887	
           0.009243	,          0.028512	
          -0.001460	,          0.019885	
           0.001886	,          0.015227	
           0.010828	,          0.002736	
          -0.002770	,         -0.002284	
          -0.039944	,         -0.000647	
          -0.066475	,          0.006440	
          -0.080793	,         -0.002224	
          -0.085116	,          0.008208	
          -0.073155	,          0.001388	
          -0.025637	,          0.005226	
           0.019710	,         -0.004950	
           0.049169	,         -0.000754	
           0.086558	,         -0.004364	
           0.072323	,         -0.007480	
           0.076834	,          0.004151	
           0.065182	,          0.008907	
           0.032622	,         -0.003390	
           0.010891	,          0.001886	
          -0.008846	,          0.012731	
          -0.012208	,          0.011532	
          -0.015235	,          0.012823	
          -0.006343	,          0.000380	
           0.007400	,          0.002182	
           0.005092	,          0.006846	
           0.011777	,          0.019431	
           0.005786	,          0.017780	
           0.018916	,          0.016286	
           0.044400	,          0.023259	
           0.048020	,          0.024487	
           0.031651	,          0.037040	
           0.028774	,          0.015098	
           0.015078	,         -0.017830	
          -0.007249	,         -0.030975	
          -0.016062	,         -0.027044	
          -0.040795	,         -0.023482	
          -0.044070	,         -0.026690	
          -0.041244	,         -0.041569	
          -0.033146	,         -0.022450	
          -0.025903	,         -0.024805	
          -0.005634	,         -0.031373	
           0.013448	,         -0.000723	
           0.006181	,          0.065446	
          -0.014125	,          0.074965	
          -0.038881	,          0.049112	
          -0.035607	,          0.056923	
          -0.020646	,          0.035640	
          -0.017923	,          0.054965	
          -0.045228	,          0.060745	
          -0.041827	,          0.012718	
          -0.038822	,         -0.045643	
          -0.036181	,         -0.100276	
          -0.011727	,         -0.107398	
           0.017825	,         -0.113876	
           0.005747	,         -0.108186	
          -0.005294	,         -0.081730	
          -0.002266	,         -0.048050	
          -0.011225	,         -0.026198	
          -0.014139	,         -0.022444	
          -0.002040	,         -0.011751	
          -0.000096	,         -0.002092	
           0.005827	,          0.018546	
           0.014975	,          0.032043	
           0.026705	,          0.034244	
           0.003591	,          0.022925	
          -0.026323	,          0.012638	
          -0.006507	,          0.014405	
           0.026168	,          0.005812	
           0.047968	,          0.007123	
           0.043853	,          0.010956	
           0.040065	,          0.016975	
           0.043054	,          0.017738	
           0.015736	,          0.020563	
          -0.009860	,          0.015826	
          -0.019849	,          0.014849	
          -0.011235	,          0.016946	
          -0.008701	,          0.018909	
           0.008394	,          0.011903	
           0.014878	,          0.012603	
           0.028990	,          0.014933	
           0.012160	,          0.012524	
           0.005466	,          0.012997	
           0.011457	,          0.011042	
           0.016950	,          0.009093	
           0.018371	,          0.004287	
          -0.003714	,          0.000504	
          -0.024611	,          0.005354	
          -0.010979	,          0.004463	
          -0.008633	,         -0.000010	
          -0.006400	,          0.001453	
          -0.020578	,          0.009055	
          -0.000025	,          0.001132	
           0.035749	,          0.000047	
          -0.036935	,         -0.004510	
          -0.047181	,         -0.001959	
          -0.018697	,         -0.013463	
           0.007232	,         -0.015145	
           0.046379	,         -0.013616	
           0.067757	,         -0.009537	
           0.061390	,         -0.020879	
           0.044035	,         -0.016404	
           0.017556	,         -0.004025	
           0.022388	,         -0.009229	
          -0.008275	,          0.010653	
          -0.044154	,          0.035305	
          -0.058394	,          0.018891	
          -0.018504	,          0.004060	
           0.018878	,          0.001458	
           0.033480	,          0.003967	
           0.002905	,          0.010720	
           0.014957	,          0.021051	
          -0.010222	,         -0.006680	
          -0.006763	,         -0.018335	
          -0.009373	,         -0.028967	
          -0.017229	,         -0.045178	
          -0.034271	,         -0.012008	
          -0.022875	,          0.027902	
          -0.012479	,          0.033297	
          -0.010416	,          0.038195	
          -0.011939	,          0.033963	
           0.011194	,          0.006200	
           0.001484	,         -0.033744	
          -0.013320	,         -0.049497	
          -0.005173	,         -0.054091	
          -0.002811	,         -0.058343	
          -0.009443	,         -0.046370	
          -0.023687	,          0.008412	
          -0.014427	,          0.047627	
          -0.019572	,          0.040643	
          -0.015057	,          0.034341	
          -0.008210	,          0.051871	
          -0.014576	,          0.025413	
          -0.006873	,          0.011123	
          -0.003813	,          0.015570	
          -0.002899	,          0.019546	
           0.001431	,          0.016066	
          -0.009955	,          0.032560	
          -0.021639	,          0.035518	
           0.001648	,          0.005525	
          -0.007941	,         -0.014319	
           0.012982	,         -0.032280	
           0.026777	,         -0.041915	
           0.009548	,         -0.038882	
           0.011765	,         -0.041405	
           0.034153	,         -0.038845	
           0.031124	,         -0.040844	
           0.039125	,         -0.030528	
           0.026703	,         -0.006225	
           0.028864	,          0.023651	
           0.026756	,          0.027721	
           0.021043	,          0.009789	
           0.015837	,          0.000050	
           0.011102	,          0.002921	
           0.006833	,          0.005623	
           0.000294	,          0.003273	
          -0.017111	,          0.005386	
          -0.054661	,          0.003190	
          -0.039063	,          0.001206	
          -0.024926	,         -0.003951	
          -0.011946	,          0.003529	
          -0.040090	,          0.010327	
          -0.043860	,          0.006484	
          -0.034291	,         -0.001467	
          -0.013713	,         -0.002680	
          -0.038640	,          0.005584	
          -0.029045	,          0.006413	
           0.015745	,         -0.007426	
           0.034883	,         -0.009411	
           0.040560	,          0.002323	
           0.035267	,          0.003808	
           0.030494	,         -0.000253	
           0.034841	,          0.000974	
           0.030894	,         -0.006765	
           0.034369	,          0.000466	
           0.031062	,         -0.008166	
           0.028080	,         -0.007350	
           0.041665	,         -0.002320	
           0.019242	,         -0.007093	
           0.034056	,          0.003877	
           0.020290	,          0.002184	
          -0.012059	,          0.006056	
          -0.069418	,          0.024865	
          -0.092777	,         -0.005405	
          -0.099876	,         -0.001676	
          -0.106293	,         -0.012612	
          -0.119455	,         -0.007484	
          -0.160349	,         -0.030621	
          -0.090957	,         -0.027863	
          -0.005484	,         -0.036114	
           0.006082	,         -0.048622	
           0.058247	,         -0.033221	
           0.067815	,         -0.043535	
           0.093806	,         -0.041831	
           0.101682	,         -0.036870	
           0.080460	,         -0.013960	
           0.048264	,          0.022342	
           0.030961	,          0.027017	
           0.046986	,         -0.021559	
           0.051831	,         -0.015113	
           0.021153	,          0.049553	
           0.017373	,          0.092729	
           0.035583	,          0.069429	
           0.052106	,          0.048147	
           0.049333	,          0.106556	
           0.046733	,          0.114398	
           0.044453	,          0.050357	
           0.015285	,          0.007300	
          -0.004592	,          0.030727	
          -0.015303	,          0.023714	
          -0.018373	,          0.004536	
          -0.015342	,          0.010407	
          -0.017900	,          0.015798	
          -0.015372	,          0.001591	
          -0.021769	,         -0.011388	
          -0.027587	,         -0.022975	
          -0.047743	,         -0.011838	
          -0.072174	,         -0.027917	
          -0.068706	,         -0.072623	
          -0.059645	,         -0.091685	
          -0.023769	,         -0.120775	
          -0.018968	,         -0.115399	
          -0.005729	,         -0.042580	
           0.014286	,          0.051348	
           0.025189	,          0.063862	
           0.028420	,          0.075397	
           0.007648	,          0.085796	
           0.004946	,          0.076428	
           0.002615	,          0.033406	
          -0.003950	,          0.025707	
          -0.009955	,         -0.009711	
          -0.004313	,         -0.016061	
          -0.006016	,         -0.021776	
          -0.001531	,         -0.048296	
          -0.008559	,         -0.033908	
          -0.007440	,         -0.020679	
          -0.001872	,         -0.016708	
          -0.007089	,         -0.005765	
           0.001389	,         -0.002432	
           0.000512	,         -0.005129	
          -0.004539	,         -0.002242	
          -0.005239	,          0.000318	
          -0.004235	,         -0.010664	
           0.001159	,         -0.008463	
          -0.000730	,         -0.010182	
          -0.007551	,         -0.001579	
          -0.004788	,         -0.005979	
          -0.002251	,         -0.009847	
          -0.001597	,         -0.005973	
          -0.002314	,          0.001906	
          -0.004058	,         -0.009492	
          -0.005834	,         -0.001726	
           0.001835	,         -0.002909	
           0.000700	,         -0.003961	
           0.012091	,         -0.007103	
           0.001300	,         -0.003977	
          -0.000207	,         -0.001213	
           0.000816	,         -0.002080	
          -0.000389	,         -0.007415	
           0.004656	,         -0.003947	
          -0.000114	,         -0.012326	
          -0.001152	,         -0.022755	
          -0.012833	,         -0.043673	
          -0.038383	,         -0.052587	
          -0.063929	,         -0.066398	
          -0.014535	,         -0.059250	
           0.020827	,         -0.025707	
           0.014243	,          0.027474	
           0.055038	,          0.062879	
           0.102970	,          0.082022	
           0.083599	,          0.099317	
           0.054289	,          0.104432	
           0.017049	,          0.109077	
           0.041227	,          0.069314	
           0.010441	,          0.021342	
           0.014338	,          0.002119	
          -0.011026	,         -0.003584	
          -0.027449	,          0.012353	
          -0.054531	,         -0.002027	
          -0.043719	,          0.011114	
          -0.013964	,          0.031009	
           0.005974	,          0.027352	
           0.009515	,          0.017447	
          -0.000311	,         -0.003464	
          -0.021116	,         -0.039287	
          -0.034816	,         -0.053764	
          -0.027537	,         -0.058238	
          -0.042417	,         -0.080795	
          -0.022109	,         -0.068994	
           0.008016	,         -0.065458	
           0.011916	,         -0.035711	
           0.001106	,         -0.023883	
          -0.002094	,          0.001486	
          -0.004944	,          0.004674	
          -0.002203	,          0.001780	
           0.000184	,         -0.000945	
          -0.006395	,          0.016300	
           0.003766	,          0.014093	
           0.001921	,          0.007978	
          -0.003143	,          0.002380	
           0.007535	,         -0.002710	
           0.014488	,         -0.010348	
           0.008244	,          0.002142	
           0.009289	,          0.010556	
           0.010327	,          0.005934	
           0.005786	,          0.001819	
           0.003268	,          0.015641	
          -0.000438	,          0.017457	
           0.000246	,          0.008946	
          -0.001433	,          0.007361	
          -0.001925	,          0.008642	
           0.001644	,          0.012286	
           0.006735	,         -0.002682	
           0.008769	,          0.003318	
           0.005717	,         -0.002356	
          -0.000721	,         -0.000752	
          -0.008463	,          0.003758	
          -0.009399	,          0.002401	
          -0.004759	,         -0.001272	
          -0.002133	,          0.001999	
          -0.005753	,          0.001049	
          -0.002159	,          0.001937	
           0.000875	,         -0.000575	
           0.001335	,         -0.001246	
          -0.003423	,         -0.000628	
          -0.000438	,         -0.002435	
           0.000002	,          0.000317	
          -0.000587	,          0.000685	
          -0.000333	,         -0.000625	
           0.003449	,          0.003133	
           0.000837	,         -0.003739	
           0.003836	,          0.004618	
          -0.002627	,          0.012301	
          -0.003510	,          0.006941	
          -0.001009	,          0.004097	
           0.002679	,         -0.001995	
           0.000625	,         -0.004354	
           0.002315	,         -0.015147	
           0.005190	,         -0.007662	
          -0.002558	,         -0.011815	
           0.000718	,         -0.013064	
          -0.004476	,         -0.002763	
          -0.005272	,         -0.004118	
           0.004259	,         -0.002922	
           0.000585	,         -0.001881	
           0.008414	,         -0.004908	
           0.005437	,          0.005430	
           0.008195	,          0.001421	
           0.000490	,          0.005198	
           0.001565	,          0.004216	
           0.002471	,          0.009490	
          -0.003370	,          0.015955	
           0.000439	,          0.018516	
           0.002546	,          0.013294	
          -0.001612	,          0.008394	
           0.000149	,          0.004178	
           0.004944	,          0.007088	
          -0.000758	,          0.007633	
          -0.000026	,          0.012732	
          -0.004879	,          0.009190	
          -0.004316	,          0.004987	
          -0.001395	,          0.002146	
          -0.004896	,          0.003707	
          -0.007046	,          0.000701	
          -0.004132	,         -0.005689	
          -0.009861	,         -0.015972	
          -0.012370	,         -0.019994	
          -0.005390	,         -0.013697	
          -0.000803	,         -0.021422	
           0.008703	,         -0.011881	
           0.012449	,         -0.015552	
           0.006880	,         -0.016519	
          -0.000352	,         -0.009233	
           0.004271	,         -0.004667	
           0.010246	,         -0.007219	
           0.005052	,          0.004265	
           0.003057	,          0.005984	
           0.012571	,          0.004517	
           0.005677	,         -0.002363	
           0.009420	,          0.006526	
           0.012662	,          0.001046	
           0.013691	,          0.006349	
           0.005251	,          0.010963	
          -0.005054	,          0.018813	
          -0.011973	,          0.013602	
          -0.013116	,          0.007174	
          -0.012057	,          0.004626	
          -0.013037	,          0.005303	
          -0.010984	,          0.002256	
          -0.000671	,          0.000227	
          -0.007630	,          0.001917	
          -0.011357	,          0.009517	
          -0.003604	,          0.000033	
          -0.000597	,          0.003743	
          -0.010926	,          0.000532	
          -0.001257	,         -0.010972	
          -0.010011	,         -0.015562	
           0.000350	,         -0.003032	
          -0.000950	,         -0.004686	
          -0.007158	,         -0.009194	
          -0.008154	,         -0.002173	
          -0.005116	,          0.006763	
          -0.000611	,          0.019440	
           0.000143	,          0.007708	
           0.003730	,         -0.009167	
           0.007153	,         -0.002619	
           0.000085	,          0.003406	
           0.002643	,          0.005213	
          -0.000011	,         -0.006759	
           0.006892	,         -0.011506	
           0.004149	,         -0.010334	
           0.006652	,         -0.016760	
           0.011824	,         -0.009149	
           0.015292	,         -0.008322	
           0.005741	,         -0.005757	
          -0.009537	,         -0.001597	
           0.008803	,         -0.013193	
           0.001383	,         -0.018360	
           0.007825	,         -0.001509	
           0.009692	,          0.000607	
          -0.007184	,          0.023064	
          -0.013911	,          0.025914	
          -0.011950	,          0.028615	
          -0.010209	,          0.026237	
           0.001507	,         -0.007418	
          -0.003230	,         -0.021756	
          -0.004745	,         -0.017272	
           0.006455	,         -0.037184	
           0.001767	,         -0.033665	
           0.005697	,         -0.003929	
           0.001854	,          0.007801	
          -0.001462	,         -0.003274	
          -0.004580	,          0.012888	
          -0.018670	,          0.027556	
          -0.016683	,          0.024690	
          -0.011104	,          0.012237	
          -0.002625	,          0.005582	
           0.014299	,          0.007593	
           0.016434	,          0.005743	
           0.002151	,          0.010829	
           0.011471	,          0.012376	
           0.013240	,          0.008312	
          -0.003610	,         -0.003003	
          -0.028205	,         -0.001440	
          -0.031302	,          0.008250	
          -0.028306	,         -0.010650	
          -0.030917	,         -0.029703	
          -0.028434	,         -0.036931	
          -0.003630	,         -0.048058	
           0.012860	,         -0.070512	
           0.039985	,         -0.067548	
           0.050889	,         -0.026306	
           0.067372	,          0.014756	
           0.046659	,          0.062928	
           0.038656	,          0.056634	
           0.041169	,          0.039336	
           0.007678	,          0.076718	
          -0.045393	,          0.091266	
          -0.038046	,          0.069435	
          -0.031372	,          0.041687	
          -0.001879	,          0.031005	
           0.003594	,          0.034366	
          -0.000920	,         -0.004561	
          -0.013889	,         -0.052452	
           0.014207	,         -0.032991	
           0.039730	,         -0.027054	
           0.043085	,         -0.032120	
           0.040365	,         -0.017590	
           0.015756	,         -0.030642	
           0.012610	,         -0.034369	
          -0.032275	,         -0.037752	
           0.000187	,         -0.021175	
           0.006131	,         -0.023897	
           0.032906	,         -0.037457	
           0.018754	,         -0.049664	
          -0.003042	,         -0.015852	
          -0.006808	,          0.037584	
          -0.003064	,          0.030625	
          -0.006063	,          0.075943	
          -0.014656	,          0.140690	
          -0.028159	,          0.114953	
          -0.040402	,          0.075998	
          -0.038082	,          0.026375	
          -0.052173	,         -0.018707	
          -0.050202	,         -0.047887	
          -0.024818	,         -0.063690	
           0.029850	,         -0.068367	
           0.037682	,         -0.055181	
          -0.011973	,         -0.051287	
          -0.044187	,         -0.020109	
          -0.024835	,         -0.023582	
          -0.030574	,         -0.033320	
          -0.025344	,         -0.024415	
          -0.020716	,         -0.016167	
           0.009891	,         -0.023312	
          -0.002155	,         -0.002878	
           0.015709	,          0.016292	
           0.031866	,          0.013909	
           0.040435	,         -0.010882	
           0.026522	,         -0.027492	
           0.028675	,         -0.006904	
           0.017305	,          0.000985	
           0.002903	,         -0.006504	
          -0.010324	,         -0.004487	
          -0.022396	,         -0.018817	
          -0.045621	,         -0.009653	
          -0.049053	,          0.002027	
          -0.040523	,         -0.002704	
          -0.016160	,          0.012354	
          -0.013294	,          0.014165	
          -0.004856	,          0.012025	
          -0.002460	,          0.016769	
           0.024502	,          0.002539	
           0.035080	,          0.000265	
           0.024998	,          0.008276	
           0.021904	,          0.018516	
           0.051813	,          0.019469	
           0.055495	,          0.012839	
           0.015195	,          0.006953	
          -0.022277	,          0.013937	
          -0.046757	,          0.014539	
          -0.051493	,          0.013481	
          -0.047875	,          0.001789	
          -0.015306	,         -0.023773	
           0.024238	,         -0.027503	
          -0.024026	,         -0.017856	
          -0.030655	,         -0.026778	
          -0.025060	,         -0.002151	
          -0.019952	,          0.000986	
           0.033237	,          0.015841	
           0.011834	,          0.007721	
           0.005319	,          0.024916	
          -0.000512	,          0.018216	
           0.058117	,         -0.004457	
           0.034726	,          0.004161	
           0.013399	,          0.034091	
          -0.005873	,          0.013972	
          -0.023218	,         -0.026262	
          -0.017894	,         -0.042267	
           0.015973	,         -0.037595	
           0.020392	,         -0.059608	
           0.056454	,         -0.071474	
           0.070847	,         -0.060663	
           0.066500	,         -0.050855	
           0.070507	,         -0.005839	
           0.059876	,          0.026500	
           0.030298	,          0.067515	
           0.018674	,          0.115681	
           0.015357	,          0.096540	
           0.005797	,          0.090928	
          -0.014780	,          0.085817	
          -0.017263	,          0.061816	
          -0.024333	,          0.022296	
          -0.044417	,          0.006656	
          -0.046897	,         -0.007457	
          -0.034338	,         -0.002797	
          -0.013845	,         -0.014356	
           0.005485	,         -0.010494	
           0.018074	,         -0.000394	
           0.002759	,          0.014767	
          -0.019448	,          0.023155	
          -0.034025	,          0.025765	
          -0.020041	,          0.019414	
          -0.032105	,          0.013565	
          -0.025226	,          0.008209	
          -0.018891	,         -0.010179	
          -0.020536	,         -0.037200	
          -0.001718	,         -0.040550	
           0.020791	,         -0.056755	
           0.029734	,         -0.059427	
           0.010747	,         -0.045514	
           0.003561	,         -0.032944	
          -0.002984	,         -0.030527	
          -0.000882	,         -0.028297	
          -0.017499	,         -0.018822	
          -0.032934	,         -0.016982	
          -0.026743	,         -0.015295	
          -0.035940	,         -0.019202	
          -0.027382	,         -0.012772	
          -0.016620	,         -0.002271	
          -0.006799	,         -0.003440	
           0.007230	,          0.015667	
           0.001762	,          0.002126	
           0.000131	,          0.004633	
           0.014076	,          0.002552	
           0.008550	,          0.012843	
           0.013660	,          0.014872	
           0.018208	,          0.009961	
           0.019509	,          0.014635	
           0.033320	,          0.024336	
           0.044631	,          0.021984	
           0.027880	,          0.028239	
          -0.005783	,          0.025039	
          -0.029987	,          0.019816	
          -0.025626	,          0.005788	
          -0.021806	,         -0.008360	
          -0.018358	,         -0.017598	
          -0.021741	,         -0.019210	
          -0.013114	,         -0.011520	
          -0.005170	,         -0.024019	
           0.001931	,         -0.035877	
          -0.009418	,         -0.043537	
          -0.015691	,         -0.031107	
          -0.002846	,         -0.022792	
           0.005423	,         -0.018408	
           0.000668	,         -0.019978	
          -0.000858	,         -0.001242	
           0.012882	,          0.017674	
          -0.011429	,          0.019831	
          -0.014758	,          0.030838	
           0.005916	,          0.024627	
           0.013875	,          0.015197	
           0.011355	,          0.020143	
           0.017820	,          0.024532	
           0.023755	,          0.025668	
           0.029186	,          0.024225	
           0.030712	,          0.011397	
           0.013637	,          0.002600	
          -0.002040	,         -0.002335	
           0.012094	,         -0.012376	
           0.032454	,         -0.013939	
           0.018592	,         -0.011059	
          -0.003928	,         -0.006126	
           0.010780	,          0.007637	
          -0.008476	,          0.001311	
          -0.015894	,          0.002939	
          -0.009408	,          0.001035	
          -0.011530	,         -0.009814	
          -0.035813	,         -0.008588	
          -0.039068	,         -0.004990	
          -0.018243	,         -0.004095	
           0.006475	,         -0.003184	
           0.016323	,         -0.009682	
          -0.004445	,         -0.022591	
          -0.012542	,         -0.028220	
           0.004748	,         -0.040145	
           0.011398	,         -0.023342	
           0.013457	,          0.001221	
           0.000432	,          0.030851	
          -0.018169	,          0.026830	
          -0.010828	,          0.008625	
          -0.008575	,          0.011743	
          -0.010620	,          0.020475	
          -0.001353	,          0.006732	
           0.000278	,          0.009064	
           0.014094	,          0.002424	
           0.001023	,          0.004420	
          -0.000703	,          0.002528	
          -0.008328	,         -0.002565	
          -0.009702	,         -0.007123	
          -0.005976	,         -0.011187	
          -0.004928	,         -0.007479	
          -0.001847	,          0.005046	
           0.004591	,          0.013549	
           0.010521	,          0.009052	
          -0.000973	,         -0.006087	
           0.004144	,          0.004137	
           0.005730	,         -0.023665	
           0.007147	,         -0.035374	
           0.013448	,         -0.024417	
           0.003170	,         -0.021077	
           0.004598	,          0.006071	
           0.016004	,          0.024220	
           0.020630	,          0.040723	
           0.033212	,          0.055709	
           0.024804	,          0.053105	
           0.004885	,          0.065559	
          -0.008748	,          0.072255	
           0.013640	,          0.053907	
           0.028590	,          0.031665	
           0.036757	,          0.022966	
           0.019528	,          0.003960	
          -0.005153	,         -0.018237	
          -0.008369	,         -0.009307	
