RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.033119	   ,              0.006933	
              -0.057978	   ,             -0.012168	
              -0.035085	   ,             -0.042393	
              -0.014403	   ,             -0.046397	
              -0.017238	   ,             -0.028384	
              -0.010060	   ,             -0.012031	
              -0.021315	   ,             -0.009167	
              -0.015299	   ,              0.009926	
              -0.013471	   ,              0.017132	
               0.001732	   ,              0.019356	
               0.003793	   ,              0.017472	
              -0.001778	   ,              0.004548	
               0.006711	   ,             -0.003746	
               0.002189	   ,              0.003972	
               0.009203	   ,              0.002687	
               0.018078	   ,             -0.011042	
               0.021403	   ,             -0.008982	
               0.016309	   ,              0.006419	
               0.011881	   ,              0.008604	
               0.024815	   ,              0.003237	
               0.049108	   ,             -0.011738	
               0.065627	   ,              0.002741	
               0.074505	   ,              0.019739	
               0.082684	   ,              0.022158	
               0.095096	   ,              0.020320	
               0.088575	   ,              0.029799	
               0.058078	   ,              0.024936	
               0.018523	   ,              0.002140	
              -0.018438	   ,             -0.020670	
              -0.090896	   ,              0.000341	
              -0.080331	   ,              0.019641	
              -0.070653	   ,              0.022178	
              -0.061863	   ,             -0.006914	
              -0.038382	   ,             -0.010597	
               0.011520	   ,              0.029753	
               0.044047	   ,              0.024781	
               0.038530	   ,              0.010709	
               0.044037	   ,              0.015450	
               0.087900	   ,              0.019689	
