RightTrapeziusdescendens,LeftTrapeziusdescendens
                 0.100692	 ,               -0.186878	
                 0.173734	 ,               -0.139749	
                 0.240101	 ,               -0.131393	
                 0.300532	 ,               -0.108332	
                 0.261509	 ,               -0.073055	
                 0.197460	 ,               -0.053887	
                 0.085358	 ,               -0.036461	
                -0.082896	 ,               -0.009781	
                -0.150042	 ,               -0.004826	
                -0.292358	 ,               -0.000200	
                -0.384957	 ,                0.019978	
                -0.401792	 ,                0.023708	
                -0.417166	 ,                0.033670	
                -0.347855	 ,                0.042634	
                -0.259835	 ,                0.040083	
                -0.156600	 ,                0.037859	
                -0.059660	 ,                0.040211	
                 0.003039	 ,                0.070986	
                 0.036934	 ,                0.088373	
                 0.001987	 ,                0.066479	
                 0.032660	 ,                0.038630	
                 0.022726	 ,                0.020576	
                -0.003606	 ,                0.023821	
                -0.011852	 ,                0.020971	
                -0.019415	 ,               -0.009103	
                 0.025300	 ,               -0.020896	
                 0.054084	 ,                0.004522	
                 0.069461	 ,                0.014355	
                 0.083260	 ,                0.017235	
                 0.051871	 ,                0.019912	
                 0.055153	 ,                0.017522	
                 0.007163	 ,                0.006349	
                 0.000116	 ,                0.024780	
                 0.052455	 ,                0.032031	
                 0.044745	 ,                0.025433	
                 0.050594	 ,                0.015290	
                 0.055786	 ,               -0.005163	
                 0.071166	 ,               -0.002431	
                 0.075431	 ,                0.000011	
                 0.079368	 ,               -0.011032	
                 0.090713	 ,               -0.004835	
                 0.093736	 ,               -0.006648	
                 0.096420	 ,                0.008575	
                 0.075064	 ,                0.026948	
                 0.055324	 ,                0.039162	
                 0.042273	 ,                0.072703	
                 0.035051	 ,                0.096827	
                 0.036548	 ,                0.101156	
                 0.023038	 ,                0.104959	
                 0.000674	 ,                0.122958	
                 0.021131	 ,                0.093058	
                -0.003889	 ,                0.049021	
                -0.033931	 ,               -0.015543	
                -0.054135	 ,               -0.110354	
                -0.057908	 ,               -0.173315	
                -0.068012	 ,               -0.207648	
                -0.047585	 ,               -0.217764	
                -0.034349	 ,               -0.170193	
                -0.042194	 ,               -0.126830	
                -0.044931	 ,               -0.087536	
                -0.031273	 ,               -0.051808	
                -0.007568	 ,               -0.045184	
                 0.008490	 ,               -0.027600	
                 0.005390	 ,               -0.011566	
                 0.002644	 ,               -0.016197	
                 0.000418	 ,               -0.020532	
                -0.005863	 ,               -0.008661	
                -0.015579	 ,                0.002159	
                -0.002042	 ,                0.011949	
                 0.006951	 ,                0.020698	
                -0.000164	 ,                0.034300	
                 0.007280	 ,                0.041411	
                 0.008934	 ,                0.043392	
                 0.003766	 ,                0.049249	
                 0.003155	 ,                0.050841	
                 0.000838	 ,                0.042089	
                 0.002124	 ,                0.031146	
                 0.001894	 ,                0.037795	
                -0.002557	 ,                0.028717	
                 0.002115	 ,                0.018122	
                 0.004194	 ,                0.002579	
                 0.000978	 ,                0.008348	
                -0.001826	 ,                0.013632	
                 0.000391	 ,                0.015036	
                 0.000986	 ,                0.010217	
                -0.003997	 ,                0.003098	
                -0.005943	 ,               -0.008377	
                -0.012127	 ,               -0.003959	
                -0.009322	 ,                0.002808	
                -0.011238	 ,                0.001474	
                -0.006062	 ,                0.002336	
                -0.011568	 ,                0.003220	
                -0.006097	 ,                0.005812	
                -0.006601	 ,                0.006551	
                -0.006010	 ,                0.010198	
                -0.004283	 ,                0.010799	
                -0.000743	 ,                0.007695	
                -0.001960	 ,                0.003576	
                -0.004015	 ,                0.005007	
                 0.000217	 ,               -0.002029	
                 0.000772	 ,               -0.017858	
                 0.003401	 ,               -0.011401	
                -0.003423	 ,               -0.009521	
                -0.004326	 ,               -0.004104	
                 0.002220	 ,               -0.006019	
                -0.000191	 ,                0.001369	
                 0.003651	 ,               -0.002882	
                -0.001131	 ,               -0.004201	
                -0.000480	 ,               -0.003206	
                -0.003204	 ,               -0.000078	
                -0.000510	 ,                0.008523	
                 0.004754	 ,                0.011957	
                 0.011393	 ,                0.013218	
                 0.009100	 ,                0.016192	
                 0.000879	 ,                0.015605	
                 0.004331	 ,                0.018039	
                -0.002701	 ,                0.020310	
                 0.000216	 ,                0.018874	
                 0.001258	 ,                0.012718	
                 0.007548	 ,                0.016894	
                 0.019249	 ,                0.024971	
                 0.031264	 ,                0.020038	
                 0.026868	 ,                0.026753	
                 0.025687	 ,                0.014178	
                 0.009431	 ,               -0.002311	
                 0.007375	 ,                0.009103	
                -0.006701	 ,                0.003245	
                -0.008432	 ,               -0.005864	
                -0.006618	 ,                0.016312	
                 0.013453	 ,                0.007689	
                 0.032661	 ,               -0.016862	
                 0.050002	 ,               -0.013533	
                 0.016409	 ,               -0.034239	
                -0.007719	 ,               -0.075258	
                -0.012064	 ,               -0.092603	
                -0.015909	 ,               -0.076630	
                -0.033971	 ,               -0.042742	
                -0.050342	 ,               -0.038300	
                -0.047452	 ,               -0.026401	
                -0.033739	 ,               -0.022795	
                -0.031364	 ,               -0.019537	
                -0.006667	 ,               -0.004632	
                 0.023091	 ,               -0.007308	
                 0.026964	 ,                0.005058	
                 0.037760	 ,                0.011678	
                 0.034504	 ,                0.017794	
                 0.019567	 ,                0.030843	
                -0.010602	 ,                0.025773	
                -0.046700	 ,                0.021188	
                -0.051521	 ,                0.022516	
                -0.064796	 ,                0.003536	
                -0.060999	 ,               -0.010218	
                -0.050279	 ,                0.002085	
                -0.033992	 ,                0.008626	
                -0.013304	 ,                0.014639	
                 0.011272	 ,                0.020146	
                 0.014349	 ,                0.014983	
                 0.011332	 ,                0.004241	
                 0.013884	 ,                0.011118	
                 0.006461	 ,               -0.002806	
                 0.008497	 ,               -0.004703	
                -0.005885	 ,                0.000327	
                -0.004202	 ,                0.017149	
                -0.006072	 ,                0.028185	
                -0.010826	 ,                0.017859	
                 0.007064	 ,                0.012069	
                 0.009220	 ,                0.003419	
                 0.011216	 ,               -0.004378	
                 0.013044	 ,               -0.011490	
                 0.018438	 ,               -0.020454	
                 0.016569	 ,               -0.008068	
                 0.008784	 ,               -0.013250	
                 0.012680	 ,               -0.005733	
                 0.011319	 ,               -0.009861	
                 0.010123	 ,               -0.013634	
                 0.006889	 ,               -0.003362	
                 0.005858	 ,               -0.002031	
                 0.006507	 ,               -0.008337	
                 0.013261	 ,               -0.002847	
                 0.010380	 ,                0.004338	
                 0.011075	 ,                0.010647	
                 0.007218	 ,                0.014692	
                 0.007784	 ,                0.012310	
                 0.005977	 ,                0.005682	
                 0.001783	 ,                0.006318	
                -0.004097	 ,                0.002424	
                 0.004251	 ,               -0.006951	
                 0.003120	 ,               -0.003217	
                -0.000040	 ,               -0.002137	
                 0.002570	 ,                0.009506	
                 0.003344	 ,               -0.004209	
                 0.002621	 ,                0.001531	
                 0.003303	 ,               -0.006730	
                 0.005019	 ,               -0.011098	
                 0.004541	 ,               -0.012257	
                 0.004072	 ,               -0.005827	
                 0.001055	 ,                0.002103	
                 0.004965	 ,                0.003254	
                -0.001808	 ,                0.000685	
                 0.000872	 ,                0.001666	
                 0.003410	 ,                0.001117	
                 0.002733	 ,                0.007660	
                -0.005025	 ,                0.018937	
                -0.003962	 ,                0.011454	
                -0.001175	 ,                0.018533	
                -0.001917	 ,                0.007327	
                -0.001123	 ,               -0.012508	
                -0.007428	 ,               -0.015116	
                -0.003091	 ,               -0.022314	
                 0.000735	 ,               -0.011081	
                 0.002869	 ,                0.019579	
                 0.002459	 ,                0.032798	
                 0.000852	 ,                0.052772	
                 0.007707	 ,                0.056342	
                 0.006928	 ,                0.033343	
                -0.005884	 ,                0.018427	
                -0.003969	 ,                0.004686	
                -0.012372	 ,               -0.007719	
                -0.013825	 ,               -0.028101	
                -0.009697	 ,               -0.036323	
                -0.010305	 ,               -0.041200	
                -0.006527	 ,               -0.048627	
                -0.005460	 ,               -0.055399	
                -0.008468	 ,               -0.053540	
                -0.007622	 ,               -0.048130	
                -0.003468	 ,               -0.022927	
                -0.007425	 ,                0.009738	
                -0.004372	 ,                0.022787	
                -0.003191	 ,                0.034475	
                -0.001959	 ,                0.059699	
                -0.010195	 ,                0.056325	
                -0.023067	 ,                0.053288	
                -0.014926	 ,                0.039431	
                -0.010628	 ,                0.016943	
                -0.012165	 ,               -0.022302	
                -0.005996	 ,               -0.038361	
                -0.000399	 ,               -0.052884	
                 0.004939	 ,               -0.074998	
                 0.007728	 ,               -0.063276	
                 0.003525	 ,               -0.045291	
                -0.007958	 ,               -0.048597	
                 0.000614	 ,               -0.039889	
                -0.000766	 ,               -0.020858	
                -0.001988	 ,                0.001375	
                 0.001889	 ,                0.016153	
                -0.001113	 ,                0.024135	
                 0.002238	 ,                0.011648	
                 0.005306	 ,                0.004903	
                -0.002063	 ,                0.006767	
                 0.005606	 ,                0.001027	
                 0.006829	 ,               -0.004161	
                 0.008093	 ,               -0.005771	
                 0.004813	 ,               -0.009886	
                 0.005937	 ,                0.001451	
                 0.010623	 ,                0.003005	
                 0.004596	 ,                0.012730	
                 0.009147	 ,                0.016583	
                 0.008770	 ,                0.019934	
                 0.001256	 ,                0.023139	
                 0.004561	 ,                0.027854	
                 0.004012	 ,                0.030535	
                 0.001722	 ,                0.026969	
                 0.013349	 ,                0.027812	
                 0.021666	 ,                0.032218	
                 0.019514	 ,                0.023627	
                 0.012039	 ,                0.020099	
                -0.002267	 ,                0.025830	
                -0.004238	 ,                0.026949	
                -0.005779	 ,                0.039219	
                -0.003805	 ,                0.044356	
                -0.006899	 ,                0.042880	
                 0.003220	 ,                0.033278	
                 0.021616	 ,                0.021988	
                 0.060140	 ,                0.011376	
                 0.141392	 ,               -0.001066	
                 0.269075	 ,               -0.009421	
                 0.219705	 ,               -0.010771	
                 0.144218	 ,               -0.011856	
                 0.103444	 ,               -0.005248	
                 0.015826	 ,               -0.005830	
                -0.018070	 ,               -0.012619	
                -0.048670	 ,               -0.014866	
                -0.095521	 ,               -0.013602	
                -0.138094	 ,               -0.020143	
                -0.176626	 ,               -0.028250	
                -0.183212	 ,               -0.040455	
                -0.137549	 ,               -0.031731	
                -0.072458	 ,               -0.026893	
                -0.046254	 ,               -0.027999	
                -0.085178	 ,               -0.031457	
                -0.078007	 ,               -0.020852	
                -0.045698	 ,               -0.010939	
                -0.040021	 ,                0.000663	
                -0.056139	 ,                0.023953	
                -0.090429	 ,                0.027483	
                -0.095704	 ,                0.036577	
                -0.092933	 ,                0.044973	
                -0.053984	 ,                0.032840	
                -0.017785	 ,                0.003741	
                -0.023218	 ,               -0.007984	
                -0.019243	 ,               -0.018712	
                -0.007629	 ,               -0.041651	
                 0.003188	 ,               -0.050403	
                 0.052981	 ,               -0.064054	
                 0.103046	 ,               -0.081242	
                 0.109764	 ,               -0.070002	
                 0.115675	 ,               -0.059769	
                 0.110575	 ,               -0.031822	
                 0.076860	 ,               -0.003907	
                 0.099035	 ,                0.014197	
                 0.159261	 ,                0.017426	
                 0.288784	 ,                0.020294	
                 0.529621	 ,                0.001100	
                 0.365629	 ,               -0.001481	
                 0.216632	 ,                0.022882	
                -0.027286	 ,                0.045497	
                -0.191328	 ,                0.047933	
                -0.340209	 ,                0.055621	
                -0.584172	 ,                0.062492	
                -0.683001	 ,                0.064335	
                -0.534550	 ,                0.057936	
                -0.418985	 ,                0.054751	
                -0.284118	 ,                0.037679	
                -0.161505	 ,                0.026083	
                -0.049874	 ,               -0.000970	
                 0.011008	 ,               -0.041544	
                 0.103751	 ,               -0.079264	
                 0.188117	 ,               -0.113573	
                 0.203728	 ,               -0.118375	
                 0.218024	 ,               -0.090850	
                 0.180633	 ,               -0.058395	
                 0.123361	 ,               -0.045554	
                 0.113285	 ,               -0.025972	
                 0.104046	 ,               -0.015563	
                 0.095613	 ,                0.013770	
                 0.088025	 ,                0.009469	
                 0.152166	 ,                0.019955	
                 0.212271	 ,                0.022962	
                 0.204030	 ,                0.019916	
                 0.182283	 ,                0.027922	
                 0.175399	 ,                0.030103	
                 0.204161	 ,                0.023210	
                 0.283775	 ,                0.004459	
                 0.456069	 ,                0.011434	
                 0.480550	 ,                0.013418	
                 0.368677	 ,                0.027540	
                 0.185738	 ,                0.036906	
                -0.084940	 ,                0.048877	
                -0.264912	 ,                0.035103	
                -0.363135	 ,                0.033294	
                -0.452588	 ,                0.028192	
                -0.534035	 ,                0.005042	
                -0.509783	 ,               -0.011480	
                -0.398106	 ,               -0.026396	
                -0.255928	 ,               -0.034454	
                -0.200368	 ,               -0.011965	
                -0.149683	 ,               -0.002950	
                -0.164577	 ,               -0.016444	
                -0.122628	 ,               -0.033423	
                -0.059115	 ,               -0.026508	
                -0.047181	 ,                0.004406	
                -0.015586	 ,                0.070812	
                 0.032179	 ,                0.118417	
                 0.041211	 ,                0.109996	
                 0.017950	 ,                0.102381	
                -0.046300	 ,                0.067040	
                 0.082764	 ,                0.022120	
                 0.286015	 ,               -0.018457	
                 0.366707	 ,               -0.055279	
                 0.341495	 ,               -0.059651	
                 0.273685	 ,               -0.054958	
                 0.171618	 ,                0.005385	
                 0.041789	 ,                0.031605	
                -0.143426	 ,                0.008558	
                -0.217199	 ,                0.015916	
                -0.284250	 ,               -0.003187	
                -0.344979	 ,               -0.044039	
                -0.326354	 ,               -0.038737	
                -0.242073	 ,               -0.043387	
                -0.134768	 ,               -0.038894	
                -0.093042	 ,               -0.010905	
                -0.055441	 ,                0.021896	
                 0.001796	 ,                0.034963	
                 0.032568	 ,                0.014924	
                 0.174282	 ,               -0.025201	
                 0.397383	 ,               -0.083799	
                 0.485991	 ,               -0.075747	
                 0.404114	 ,               -0.082578	
                 0.329631	 ,               -0.011232	
                 0.306394	 ,                0.074284	
                 0.203687	 ,                0.085841	
                 0.073098	 ,                0.075672	
                -0.079108	 ,                0.028434	
                -0.181300	 ,               -0.049056	
                -0.237137	 ,               -0.121777	
                -0.220822	 ,               -0.131054	
                -0.175596	 ,               -0.087683	
                -0.051190	 ,               -0.048399	
                 0.166517	 ,                0.015909	
                 0.195155	 ,                0.093731	
                 0.166944	 ,                0.062728	
                 0.141345	 ,                0.015443	
                -0.016441	 ,               -0.027612	
                -0.118862	 ,               -0.066654	
                -0.248925	 ,               -0.059600	
                -0.265901	 ,               -0.014598	
                -0.250798	 ,               -0.020489	
                -0.292437	 ,               -0.015372	
                -0.254707	 ,                0.018352	
                -0.220090	 ,                0.040277	
                -0.105171	 ,                0.052108	
                -0.028481	 ,                0.055726	
                 0.013379	 ,                0.072254	
                 0.026162	 ,                0.063533	
                 0.014906	 ,                0.022375	
                 0.004791	 ,               -0.054271	
                 0.033344	 ,               -0.064869	
                 0.093967	 ,               -0.036840	
                 0.117651	 ,                0.005753	
                 0.125066	 ,               -0.002659	
                 0.144536	 ,               -0.038792	
                 0.173871	 ,               -0.020008	
                 0.144693	 ,                0.002707	
                 0.096448	 ,                0.031826	
                 0.050949	 ,                0.068971	
                 0.044863	 ,                0.064199	
                 0.018010	 ,                0.033322	
                -0.045338	 ,                0.037052	
                -0.019591	 ,                0.069704	
                 0.050973	 ,                0.135638	
                 0.060590	 ,                0.182774	
                 0.052132	 ,                0.122165	
                 0.122846	 ,                0.067315	
                 0.151454	 ,               -0.025464	
                 0.091244	 ,               -0.139390	
                 0.052418	 ,               -0.124406	
                 0.059899	 ,               -0.027392	
                 0.105465	 ,               -0.015102	
                 0.111409	 ,               -0.003814	
                 0.031438	 ,               -0.076819	
                -0.118161	 ,               -0.067360	
                -0.260655	 ,               -0.093264	
                -0.279478	 ,               -0.101084	
                -0.229572	 ,               -0.094046	
                -0.184214	 ,               -0.100593	
                -0.170798	 ,               -0.071433	
                -0.108045	 ,               -0.055526	
                -0.050774	 ,               -0.050672	
                 0.001215	 ,               -0.019713	
                 0.010779	 ,                0.000477	
                 0.019512	 ,               -0.017412	
                 0.011805	 ,                0.005696	
                 0.004746	 ,                0.050700	
                -0.001738	 ,                0.109005	
                 0.015584	 ,                0.085556	
                 0.020692	 ,                0.064165	
                 0.025357	 ,                0.031834	
                 0.012163	 ,               -0.009045	
                -0.007770	 ,               -0.035467	
                 0.010458	 ,               -0.059463	
                 0.020493	 ,               -0.054830	
                 0.029654	 ,               -0.010641	
                 0.032796	 ,                0.042488	
                 0.035627	 ,                0.092352	
                 0.038282	 ,                0.098860	
                 0.036675	 ,                0.116315	
                 0.038937	 ,                0.164352	
                 0.034276	 ,                0.170844	
                 0.030158	 ,                0.130029	
                 0.009782	 ,                0.050171	
                 0.013030	 ,               -0.053192	
                 0.005246	 ,               -0.122538	
                 0.003177	 ,               -0.160066	
                 0.005603	 ,               -0.148368	
                -0.004403	 ,               -0.096032	
                -0.002463	 ,               -0.048424	
                -0.000710	 ,               -0.022339	
                -0.002199	 ,                0.016895	
                 0.010303	 ,                0.038370	
                 0.028925	 ,                0.044976	
                 0.046238	 ,                0.050939	
                 0.052887	 ,                0.067058	
                 0.050874	 ,                0.042981	
                 0.045333	 ,                0.012230	
                 0.019985	 ,                0.000342	
                -0.034717	 ,                0.003780	
                -0.027052	 ,                0.006957	
                -0.034273	 ,               -0.020042	
                -0.027926	 ,               -0.023530	
                -0.010587	 ,               -0.020244	
                 0.005150	 ,               -0.023117	
                 0.009642	 ,               -0.031234	
                -0.021402	 ,               -0.028892	
                -0.017687	 ,               -0.049234	
                -0.021285	 ,               -0.084963	
                -0.011438	 ,               -0.089773	
                 0.003523	 ,               -0.067911	
                -0.010040	 ,               -0.048112	
                -0.027106	 ,                0.006442	
                -0.042460	 ,                0.045572	
                -0.048342	 ,                0.067122	
                -0.061157	 ,                0.073818	
                -0.052495	 ,                0.079868	
                -0.047719	 ,                0.064306	
                -0.032308	 ,                0.050269	
                -0.009610	 ,               -0.006812	
                 0.005511	 ,               -0.045694	
                 0.013846	 ,               -0.052679	
                 0.011659	 ,               -0.059062	
                 0.009605	 ,               -0.029808	
                 0.011757	 ,               -0.013948	
                 0.009989	 ,                0.019839	
                 0.008386	 ,                0.033040	
                 0.009972	 ,                0.029220	
                 0.005958	 ,                0.011213	
                 0.002303	 ,               -0.025073	
                -0.005410	 ,               -0.029734	
                -0.006370	 ,               -0.016443	
                 0.007708	 ,               -0.020311	
                 0.009804	 ,               -0.038512	
                 0.015468	 ,               -0.022323	
                 0.010457	 ,               -0.001837	
                 0.012032	 ,               -0.010304	
                 0.011893	 ,               -0.000831	
                 0.010573	 ,                0.011240	
                 0.006863	 ,                0.013283	
                 0.005849	 ,                0.007118	
                 0.006857	 ,                0.005247	
                 0.015307	 ,                0.003595	
                 0.012066	 ,               -0.000914	
                 0.017302	 ,                0.008779	
                 0.023726	 ,                0.012542	
                 0.021185	 ,                0.013594	
                 0.021854	 ,                0.012579	
                 0.021161	 ,               -0.001492	
                 0.016917	 ,                0.004550	
                 0.008059	 ,                0.017533	
                -0.000798	 ,                0.019183	
                 0.000179	 ,                0.026710	
                -0.015567	 ,                0.039120	
                -0.040268	 ,                0.047449	
                -0.037047	 ,                0.057989	
                -0.034162	 ,                0.059227	
                -0.015072	 ,                0.078096	
                 0.002174	 ,                0.119149	
                 0.017732	 ,                0.124871	
                 0.023815	 ,                0.055501	
                 0.033128	 ,               -0.029903	
                 0.024665	 ,               -0.133380	
                 0.013991	 ,               -0.147161	
                 0.001452	 ,               -0.134532	
                -0.013796	 ,               -0.122951	
                -0.007728	 ,               -0.091748	
                -0.013318	 ,               -0.063261	
                -0.038685	 ,               -0.037357	
                -0.027833	 ,               -0.014039	
                -0.017979	 ,                0.007148	
                -0.009131	 ,                0.026203	
                 0.010033	 ,                0.031635	
                 0.022408	 ,                0.036535	
                 0.015824	 ,                0.021834	
                 0.017861	 ,               -0.000460	
                 0.016002	 ,               -0.004577	
                -0.009378	 ,               -0.015546	
                -0.020229	 ,               -0.018823	
                -0.017054	 ,               -0.027646	
                -0.014219	 ,               -0.002984	
                -0.038972	 ,                0.026719	
                -0.055432	 ,                0.038464	
                -0.034673	 ,                0.041905	
                -0.026613	 ,                0.031953	
                -0.009425	 ,                0.028884	
                -0.007302	 ,                0.020545	
                 0.002755	 ,               -0.006896	
                 0.011960	 ,               -0.017861	
                 0.016909	 ,               -0.034312	
                 0.015245	 ,               -0.037149	
                 0.030329	 ,               -0.034345	
                 0.020045	 ,               -0.026924	
                 0.018040	 ,               -0.020206	
                 0.009444	 ,               -0.014029	
                 0.001686	 ,               -0.008385	
                -0.002518	 ,               -0.006657	
                -0.019085	 ,                0.001000	
                -0.012650	 ,                0.002418	
                 0.001391	 ,                0.006218	
                -0.008112	 ,                0.021226	
                -0.010020	 ,                0.035571	
                 0.000453	 ,                0.048733	
                 0.004353	 ,                0.037040	
                 0.005359	 ,                0.029596	
                 0.010762	 ,                0.008971	
                 0.005339	 ,               -0.011633	
                 0.004309	 ,               -0.030564	
                 0.011904	 ,               -0.023102	
                 0.008706	 ,               -0.016312	
                 0.007764	 ,               -0.010064	
                 0.006862	 ,               -0.000691	
                 0.004628	 ,                0.001015	
                 0.008153	 ,                0.020940	
                 0.006405	 ,                0.007219	
                 0.008045	 ,               -0.000005	
                 0.005456	 ,                0.006680	
                 0.004278	 ,                0.016975	
                 0.003971	 ,                0.041355	
                 0.001453	 ,                0.077946	
                 0.001154	 ,                0.121826	
                 0.005598	 ,                0.116321	
                 0.003985	 ,                0.100675	
                 0.001546	 ,                0.076720	
                -0.003401	 ,                0.028385	
                -0.005317	 ,               -0.029792	
                 0.001729	 ,               -0.084286	
                 0.002692	 ,               -0.105471	
                -0.003138	 ,               -0.098935	
                -0.002370	 ,               -0.057894	
                -0.007182	 ,               -0.020576	
                -0.004037	 ,               -0.006076	
                 0.000099	 ,                0.007245	
                 0.001692	 ,                0.051355	
                -0.001263	 ,                0.068889	
                 0.005263	 ,                0.042400	
                 0.002683	 ,               -0.001193	
                 0.013987	 ,               -0.054120	
                 0.014645	 ,               -0.093724	
                 0.007199	 ,               -0.115072	
                 0.000454	 ,               -0.121544	
                 0.006905	 ,               -0.080653	
                -0.003221	 ,               -0.043474	
                 0.000996	 ,               -0.009685	
                -0.000025	 ,                0.012264	
                 0.003323	 ,                0.008327	
                 0.002429	 ,               -0.002550	
                 0.003374	 ,               -0.012419	
                 0.016317	 ,               -0.027370	
                 0.018259	 ,               -0.019328	
                -0.007034	 ,               -0.012147	
                -0.017787	 ,               -0.010036	
                -0.007894	 ,               -0.012161	
                -0.010681	 ,               -0.014130	
                 0.003109	 ,               -0.019344	
                 0.015526	 ,               -0.005625	
                 0.031170	 ,               -0.000224	
                 0.017031	 ,                0.011415	
                -0.010819	 ,                0.021850	
                -0.030725	 ,                0.028567	
                -0.034239	 ,                0.019562	
                -0.037429	 ,                0.016136	
                -0.016619	 ,                0.027426	
                -0.019338	 ,                0.019590	
                -0.016987	 ,                0.026307	
                -0.037316	 ,                0.024887	
                -0.040065	 ,                0.023630	
                -0.027764	 ,                0.022385	
                -0.016664	 ,                0.024870	
                -0.002535	 ,                0.022138	
                -0.008212	 ,                0.016719	
                -0.003232	 ,                0.020098	
                -0.010935	 ,                0.020400	
                -0.001388	 ,                0.018487	
                 0.004765	 ,                0.019754	
                 0.001451	 ,                0.019149	
                 0.008630	 ,                0.019215	
                 0.009365	 ,                0.013163	
                 0.015193	 ,                0.003392	
                 0.017309	 ,               -0.000570	
                 0.023648	 ,                0.002490	
                 0.024396	 ,               -0.007105	
                 0.029555	 ,               -0.008411	
                 0.028806	 ,               -0.002923	
                 0.019244	 ,               -0.006006	
                 0.009507	 ,               -0.003300	
                 0.005694	 ,               -0.000767	
                -0.002185	 ,               -0.003001	
                -0.018009	 ,               -0.007963	
                -0.020301	 ,               -0.007524	
                -0.014318	 ,               -0.011645	
                -0.001399	 ,               -0.004913	
                -0.009939	 ,               -0.005730	
                 0.000637	 ,               -0.004789	
                 0.001926	 ,               -0.005318	
                 0.010657	 ,               -0.005820	
                 0.007381	 ,               -0.003956	
                 0.012566	 ,               -0.003288	
                 0.015207	 ,                0.000422	
                 0.009231	 ,               -0.004498	
                -0.000803	 ,               -0.003648	
                -0.002221	 ,               -0.001770	
                -0.003475	 ,               -0.002081	
                 0.004252	 ,               -0.007646	
                -0.007305	 ,               -0.006808	
                -0.008858	 ,               -0.007389	
                -0.007518	 ,               -0.003076	
                -0.003808	 ,                0.001071	
                -0.000619	 ,               -0.000369	
                 0.002377	 ,                0.004814	
                 0.008745	 ,                0.008511	
                 0.009541	 ,                0.012914	
                 0.007306	 ,                0.014809	
                 0.006629	 ,                0.011418	
                 0.008338	 ,                0.008499	
                 0.004310	 ,                0.003004	
                 0.007888	 ,                0.000815	
                 0.010957	 ,               -0.007058	
                 0.011327	 ,               -0.006207	
                 0.005629	 ,                0.001996	
                -0.000232	 ,                0.000606	
                -0.002388	 ,               -0.011340	
                -0.000297	 ,               -0.010242	
                -0.009674	 ,               -0.028669	
                -0.013616	 ,               -0.041181	
                 0.000369	 ,               -0.025587	
                -0.012549	 ,               -0.006950	
                -0.020896	 ,               -0.009060	
                -0.013176	 ,               -0.015342	
                -0.009010	 ,                0.003401	
                -0.012638	 ,                0.020886	
                -0.015776	 ,                0.014472	
                -0.002028	 ,                0.004440	
                -0.000140	 ,               -0.012193	
                 0.001548	 ,               -0.023214	
                 0.003032	 ,               -0.017009	
                 0.004320	 ,               -0.015157	
                 0.003023	 ,               -0.003397	
                 0.006041	 ,                0.007157	
                 0.002055	 ,                0.014023	
                -0.009740	 ,                0.018033	
                -0.011549	 ,                0.009254	
                -0.015886	 ,                0.001573	
                -0.009877	 ,               -0.001287	
                -0.006863	 ,               -0.000198	
                -0.006015	 ,                0.002612	
                 0.002290	 ,                0.002163	
                 0.003159	 ,                0.000287	
                 0.002000	 ,               -0.001236	
                -0.002709	 ,               -0.001557	
                -0.000346	 ,               -0.003917	
                 0.001658	 ,                0.003150	
                 0.003468	 ,                0.018909	
                -0.000969	 ,                0.052531	
                -0.004043	 ,                0.057242	
                 0.002486	 ,                0.044049	
                 0.001376	 ,                0.040086	
                 0.002022	 ,                0.014686	
                 0.004177	 ,               -0.015021	
                 0.003643	 ,               -0.042765	
                 0.000831	 ,               -0.060605	
                -0.002935	 ,               -0.024019	
                -0.010271	 ,               -0.009499	
                -0.010793	 ,                0.012568	
                -0.009317	 ,                0.048624	
                -0.000536	 ,                0.092299	
                 0.007339	 ,                0.109745	
                 0.001997	 ,                0.136249	
                 0.006252	 ,                0.169988	
                 0.011735	 ,                0.165552	
                -0.000395	 ,                0.113482	
                -0.026691	 ,                0.021051	
                -0.031267	 ,               -0.092560	
                -0.022386	 ,               -0.199583	
                -0.020119	 ,               -0.269079	
                -0.017629	 ,               -0.256495	
                -0.015020	 ,               -0.244864	
                -0.012301	 ,               -0.192626	
                -0.005652	 ,               -0.107128	
                 0.003846	 ,               -0.049713	
                 0.015580	 ,                0.001919	
                 0.019823	 ,                0.010870	
                 0.026318	 ,                0.001919	
                 0.029703	 ,                0.025335	
                 0.030488	 ,                0.104061	
                 0.046292	 ,                0.135640	
                 0.080364	 ,                0.126783	
                 0.095372	 ,                0.084251	
                 0.091975	 ,                0.061413	
                 0.073298	 ,                0.011991	
                 0.056554	 ,               -0.033024	
                 0.021350	 ,               -0.073944	
                -0.011368	 ,               -0.089797	
                -0.032270	 ,               -0.084914	
                -0.035182	 ,               -0.036203	
                -0.037901	 ,                0.022388	
                -0.033883	 ,                0.014911	
                -0.030150	 ,                0.008076	
                -0.010090	 ,                0.014523	
                -0.002128	 ,                0.043654	
                 0.013883	 ,                0.102256	
                 0.004125	 ,                0.125669	
                 0.002658	 ,                0.090353	
                 0.021777	 ,                0.058158	
                 0.036052	 ,                0.090530	
                -0.004268	 ,                0.047026	
                -0.091562	 ,               -0.017341	
                -0.178974	 ,               -0.077372	
                -0.189530	 ,               -0.116080	
                -0.178307	 ,               -0.066021	
                -0.224870	 ,               -0.007374	
                -0.198385	 ,                0.031932	
                -0.127369	 ,                0.053455	
                -0.003762	 ,                0.034381	
