RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.067743	   ,             -0.007404	
              -0.077526	   ,             -0.017410	
              -0.074619	   ,             -0.030319	
              -0.044485	   ,             -0.008237	
              -0.024511	   ,              0.000642	
              -0.013677	   ,              0.014449	
              -0.003888	   ,              0.012233	
              -0.001051	   ,              0.023593	
               0.006994	   ,              0.025855	
               0.009253	   ,              0.035367	
               0.006915	   ,              0.033912	
              -0.007433	   ,              0.035703	
              -0.004151	   ,              0.038019	
               0.005086	   ,              0.039673	
               0.006718	   ,              0.028639	
               0.014289	   ,              0.021308	
               0.012888	   ,              0.020215	
               0.013995	   ,              0.021644	
               0.006122	   ,              0.004769	
               0.007018	   ,             -0.002344	
               0.002309	   ,             -0.008854	
              -0.000392	   ,             -0.010881	
               0.001619	   ,              0.002039	
               0.007832	   ,              0.000114	
               0.001669	   ,             -0.007860	
              -0.002304	   ,             -0.026410	
              -0.003235	   ,             -0.059237	
               0.006005	   ,             -0.064187	
               0.004443	   ,             -0.052891	
               0.005454	   ,             -0.042541	
               0.010877	   ,             -0.046148	
               0.011772	   ,             -0.055267	
               0.014399	   ,             -0.069205	
               0.013477	   ,             -0.076646	
