RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.035866	  ,              -0.010650	
                0.038053	  ,              -0.015414	
                0.032607	  ,              -0.002295	
                0.034386	  ,               0.009483	
                0.042069	  ,               0.034831	
                0.057327	  ,               0.051242	
                0.063446	  ,               0.048372	
                0.065311	  ,               0.029303	
                0.039935	  ,               0.007143	
               -0.014692	  ,              -0.025580	
               -0.053763	  ,              -0.029640	
               -0.060866	  ,              -0.033084	
               -0.067236	  ,              -0.050596	
               -0.096429	  ,              -0.066350	
               -0.069814	  ,              -0.062892	
               -0.035951	  ,              -0.054238	
               -0.013915	  ,              -0.041449	
               -0.017751	  ,              -0.020767	
               -0.014132	  ,              -0.001294	
                0.022317	  ,               0.016284	
                0.036740	  ,               0.014320	
                0.032344	  ,               0.012401	
                0.028412	  ,               0.040361	
                0.024783	  ,               0.028543	
                0.021459	  ,               0.010441	
                0.012544	  ,              -0.006089	
                0.009726	  ,              -0.015116	
                0.012002	  ,              -0.001734	
                0.014121	  ,              -0.004418	
               -0.000179	  ,              -0.024968	
               -0.013316	  ,              -0.027917	
