RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.003387	   ,              0.054866	
              -0.004802	   ,              0.056764	
              -0.022155	   ,              0.061526	
              -0.046981	   ,              0.049227	
              -0.050342	   ,              0.024054	
              -0.053381	   ,              0.006111	
              -0.067261	   ,             -0.016766	
              -0.079767	   ,             -0.049650	
              -0.073351	   ,             -0.071574	
              -0.042987	   ,             -0.067621	
               0.022866	   ,             -0.049478	
               0.088933	   ,             -0.039631	
               0.097356	   ,             -0.030825	
               0.089413	   ,             -0.033550	
               0.067959	   ,             -0.026310	
               0.061450	   ,             -0.001659	
               0.020487	   ,              0.028063	
              -0.016681	   ,              0.039852	
              -0.050406	   ,              0.043345	
              -0.054636	   ,              0.046483	
              -0.066244	   ,              0.037566	
              -0.091328	   ,              0.029312	
              -0.120792	   ,              0.021914	
              -0.124405	   ,              0.006271	
              -0.084098	   ,             -0.007974	
              -0.057359	   ,             -0.009869	
              -0.013572	   ,             -0.025092	
               0.015838	   ,             -0.014931	
               0.031875	   ,             -0.024250	
               0.046374	   ,             -0.046284	
               0.050873	   ,             -0.025512	
               0.070930	   ,             -0.022845	
               0.074564	   ,             -0.030180	
               0.084450	   ,             -0.014681	
               0.093344	   ,              0.007726	
               0.090707	   ,              0.010503	
               0.113115	   ,              0.007701	
