RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.004407	  ,               0.031358	
                0.010609	  ,               0.015493	
                0.016646	  ,              -0.008669	
                0.018458	  ,              -0.038400	
                0.020102	  ,              -0.066256	
                0.015485	  ,              -0.091562	
                0.011400	  ,              -0.088266	
                0.010181	  ,              -0.067376	
                0.017925	  ,              -0.064603	
                0.014842	  ,              -0.066903	
                0.012106	  ,              -0.055681	
                0.012923	  ,              -0.025032	
                0.002921	  ,               0.005751	
                0.004246	  ,               0.041745	
               -0.002055	  ,               0.065882	
               -0.007675	  ,               0.078985	
               -0.002467	  ,               0.058903	
                0.002058	  ,               0.040686	
               -0.000527	  ,               0.024142	
                0.003139	  ,              -0.021009	
                0.006638	  ,              -0.079533	
                0.007104	  ,              -0.087463	
