RightLatissimusDorsi,LeftLatissimusDorsi
            -0.000281	 ,           -0.003329	 
            -0.000701	 ,           -0.008549	 
            -0.007040	 ,           -0.005841	 
            -0.006087	 ,           -0.003140	 
            -0.000780	 ,           -0.001817	 
            -0.005649	 ,           -0.000911	 
            -0.003928	 ,           -0.006016	 
            -0.007947	 ,           -0.005939	 
            -0.009431	 ,           -0.012823	 
            -0.004344	 ,           -0.019240	 
            -0.009270	 ,           -0.021940	 
            -0.008840	 ,           -0.017504	 
            -0.007287	 ,           -0.014858	 
            -0.000638	 ,           -0.007636	 
             0.002032	 ,            0.005675	 
             0.009842	 ,            0.003351	 
             0.002680	 ,            0.001049	 
            -0.001766	 ,           -0.010081	 
            -0.004245	 ,           -0.006151	 
            -0.001969	 ,            0.000307	 
            -0.001118	 ,            0.001692	 
             0.003314	 ,            0.001224	 
             0.000634	 ,           -0.004682	 
             0.000347	 ,           -0.013685	 
             0.001700	 ,           -0.029737	 
             0.001404	 ,           -0.049826	 
            -0.003623	 ,           -0.047020	 
            -0.011423	 ,           -0.034519	 
            -0.008410	 ,           -0.027704	 
            -0.012991	 ,           -0.029606	 
            -0.008722	 ,           -0.027798	 
            -0.005024	 ,           -0.029608	 
            -0.001445	 ,           -0.006572	 
            -0.000795	 ,            0.043203	 
             0.005849	 ,            0.135891	 
             0.017127	 ,            0.123510	 
             0.015701	 ,            0.043147	 
             0.011722	 ,           -0.008774	 
             0.018158	 ,            0.000860	 
             0.019370	 ,           -0.007681	 
             0.018523	 ,            0.015775	 
             0.004543	 ,            0.037185	 
             0.006516	 ,            0.030875	 
             0.000940	 ,           -0.045314	 
             0.016246	 ,           -0.075830	 
             0.006240	 ,            0.048153	 
             0.004550	 ,            0.065463	 
            -0.000401	 ,           -0.071726	 
            -0.023322	 ,            0.058418	 
            -0.052977	 ,            0.143064	 
            -0.040976	 ,            0.128461	 
            -0.037233	 ,            0.003913	 
            -0.000697	 ,            0.021299	 
             0.023636	 ,            0.067790	 
             0.028157	 ,            0.110058	 
             0.016483	 ,            0.123008	 
             0.020134	 ,            0.111868	 
             0.030008	 ,            0.101893	 
             0.044984	 ,            0.073692	 
             0.069756	 ,            0.030579	 
             0.079601	 ,           -0.024109	 
             0.046607	 ,           -0.031246	 
            -0.010725	 ,           -0.024745	 
            -0.049761	 ,            0.016435	 
            -0.085231	 ,            0.096836	 
            -0.078747	 ,           -0.006144	 
            -0.025731	 ,           -0.214059	 
            -0.032752	 ,           -0.362468	 
            -0.077854	 ,           -0.389002	 
            -0.072060	 ,           -0.413055	 
            -0.056110	 ,           -0.300657	 
            -0.051349	 ,           -0.198601	 
            -0.011573	 ,           -0.068660	 
             0.068463	 ,            0.049382	 
             0.056977	 ,            0.126127	 
             0.088118	 ,            0.084754	 
             0.078651	 ,            0.047246	 
             0.052772	 ,            0.105007	 
             0.010805	 ,            0.217278	 
             0.049877	 ,            0.227901	 
             0.014348	 ,            0.104814	 
            -0.056879	 ,           -0.012714	 
            -0.085288	 ,            0.033297	 
            -0.007610	 ,            0.047352	 
             0.002734	 ,            0.035117	 
             0.012249	 ,            0.023907	 
            -0.048088	 ,            0.034381	 
            -0.055842	 ,            0.081732	 
            -0.034503	 ,            0.055721	 
             0.036766	 ,            0.063367	 
             0.103117	 ,            0.041895	 
             0.042720	 ,           -0.055369	 
            -0.011939	 ,           -0.236382	 
            -0.047488	 ,           -0.212068	 
            -0.053965	 ,           -0.100382	 
            -0.013074	 ,           -0.039805	 
             0.013423	 ,           -0.058471	 
            -0.010827	 ,           -0.041986	 
            -0.032896	 ,           -0.057612	 
            -0.044847	 ,           -0.044037	 
            -0.019612	 ,           -0.031786	 
            -0.003311	 ,           -0.020609	 
             0.011495	 ,           -0.010760	 
            -0.013264	 ,            0.131050	 
             0.029667	 ,            0.150923	 
             0.047062	 ,            0.132057	 
             0.020463	 ,            0.182005	 
             0.025160	 ,            0.257973	 
             0.047106	 ,            0.243562	 
             0.058892	 ,            0.179877	 
             0.033460	 ,            0.075707	 
             0.010377	 ,           -0.050153	 
             0.001457	 ,           -0.134888	 
            -0.001432	 ,           -0.211987	 
            -0.008898	 ,           -0.254184	 
            -0.024669	 ,           -0.191604	 
            -0.014704	 ,           -0.111684	 
            -0.001790	 ,           -0.060312	 
            -0.006980	 ,           -0.013708	 
             0.006747	 ,           -0.005750	 
             0.004765	 ,            0.001463	 
            -0.000406	 ,            0.022403	 
            -0.002008	 ,            0.015759	 
            -0.003406	 ,            0.021444	 
            -0.002197	 ,            0.016230	 
            -0.005421	 ,           -0.007910	 
            -0.000201	 ,           -0.029922	 
            -0.006679	 ,           -0.041837	 
            -0.009300	 ,           -0.001792	 
            -0.004186	 ,            0.003461	 
            -0.014941	 ,            0.017784	 
            -0.025733	 ,            0.004383	 
            -0.018986	 ,           -0.048040	 
            -0.025439	 ,           -0.027000	 
            -0.026565	 ,            0.017905	 
            -0.010929	 ,            0.046902	 
            -0.013214	 ,            0.062527	 
            -0.027548	 ,            0.047897	 
            -0.018365	 ,            0.034495	 
             0.006929	 ,            0.030384	 
             0.003361	 ,            0.026606	 
             0.006606	 ,            0.023164	 
             0.015358	 ,            0.019995	 
             0.017979	 ,            0.011488	 
             0.015503	 ,            0.008834	 
             0.008817	 ,            0.015318	 
             0.014867	 ,            0.013265	 
             0.020435	 ,            0.007657	 
             0.025476	 ,            0.005969	 
             0.014768	 ,            0.001420	 
             0.002208	 ,            0.002841	 
             0.010655	 ,           -0.003314	 
             0.003042	 ,           -0.008750	 
            -0.006589	 ,           -0.003361	 
            -0.010311	 ,            0.003305	 
            -0.011296	 ,           -0.005930	 
            -0.006001	 ,            0.000521	 
             0.002469	 ,            0.001717	 
             0.005684	 ,            0.007118	 
             0.008734	 ,            0.004503	 
             0.007891	 ,            0.000282	 
             0.010401	 ,            0.002391	 
             0.000379	 ,            0.000183	 
             0.004400	 ,            0.001674	 
             0.008085	 ,           -0.001390	 
             0.000269	 ,           -0.005077	 
             0.003284	 ,           -0.004756	 
             0.005980	 ,           -0.001763	 
             0.005140	 ,           -0.001911	 
             0.007345	 ,            0.002901	 
             0.005344	 ,            0.001463	 
             0.007061	 ,           -0.002332	 
            -0.001710	 ,           -0.001538	 
            -0.000501	 ,            0.005672	 
             0.009858	 ,            0.002911	 
             0.002972	 ,           -0.001391	 
            -0.003229	 ,           -0.001992	 
            -0.002142	 ,           -0.005482	 
            -0.005122	 ,            0.001167	 
            -0.004890	 ,            0.000410	 
            -0.003977	 ,            0.003201	 
            -0.001372	 ,            0.002792	 
            -0.000637	 ,            0.001000	 
            -0.002599	 ,           -0.003047	 
            -0.004227	 ,           -0.001147	 
            -0.008227	 ,           -0.008687	 
            -0.002399	 ,           -0.009452	 
            -0.006041	 ,           -0.016481	 
            -0.006648	 ,           -0.005954	 
            -0.009601	 ,           -0.012710	 
            -0.005430	 ,           -0.008830	 
            -0.008875	 ,           -0.009706	 
            -0.005723	 ,           -0.006528	 
            -0.007645	 ,           -0.012844	 
            -0.006527	 ,           -0.013591	 
            -0.004746	 ,           -0.003519	 
            -0.002981	 ,            0.003498	 
             0.001316	 ,           -0.000151	 
            -0.001661	 ,           -0.007883	 
             0.001270	 ,           -0.010880	 
             0.006053	 ,           -0.019293	 
             0.005591	 ,           -0.002176	 
             0.000404	 ,            0.010187	 
             0.004002	 ,           -0.000973	 
            -0.005456	 ,           -0.003002	 
             0.001488	 ,            0.010039	 
             0.007750	 ,            0.032054	 
             0.010977	 ,            0.023274	 
             0.009988	 ,            0.009579	 
             0.007304	 ,            0.002319	 
             0.001411	 ,            0.000121	 
            -0.002300	 ,           -0.001927	 
            -0.001625	 ,           -0.007534	 
            -0.002148	 ,           -0.009249	 
            -0.006216	 ,            0.001386	 
            -0.004695	 ,           -0.005579	 
            -0.002509	 ,           -0.001892	 
            -0.001337	 ,           -0.000913	 
            -0.004892	 ,            0.002103	 
            -0.000662	 ,           -0.000625	 
            -0.001170	 ,           -0.003185	 
             0.001355	 ,           -0.002528	 
            -0.005587	 ,           -0.007450	 
            -0.006614	 ,           -0.001712	 
            -0.009330	 ,           -0.002405	 
            -0.010185	 ,           -0.003125	 
            -0.004964	 ,            0.002553	 
            -0.000094	 ,            0.003168	 
             0.002916	 ,            0.005106	 
             0.000005	 ,           -0.000717	 
             0.004709	 ,            0.004459	 
             0.006364	 ,            0.010816	 
             0.009195	 ,            0.006516	 
             0.012703	 ,            0.005772	 
             0.012318	 ,            0.003678	 
             0.007540	 ,            0.000574	 
             0.006991	 ,            0.001015	 
            -0.000656	 ,           -0.000571	 
             0.000322	 ,            0.000554	 
            -0.002419	 ,            0.000849	 
            -0.003299	 ,           -0.004953	 
            -0.002650	 ,           -0.000762	 
            -0.003349	 ,           -0.003010	 
            -0.000320	 ,           -0.005082	 
             0.001358	 ,            0.000604	 
             0.003883	 ,           -0.001638	 
             0.000828	 ,            0.004761	 
             0.004706	 ,           -0.001190	 
            -0.002069	 ,           -0.004944	 
            -0.010544	 ,            0.001456	 
            -0.013774	 ,            0.005649	 
            -0.010751	 ,            0.004938	 
             0.003257	 ,            0.006950	 
             0.005256	 ,           -0.002520	 
             0.007089	 ,           -0.015037	 
             0.001983	 ,           -0.006571	 
            -0.002608	 ,           -0.001996	 
            -0.001279	 ,           -0.006031	 
            -0.005017	 ,           -0.002303	 
             0.002755	 ,            0.005476	 
             0.007982	 ,            0.006485	 
             0.007114	 ,            0.001903	 
             0.001171	 ,           -0.000644	 
            -0.002569	 ,            0.000024	 
            -0.001906	 ,            0.000696	 
            -0.001419	 ,            0.000198	 
            -0.007859	 ,           -0.003860	 
            -0.010406	 ,           -0.008583	 
            -0.008213	 ,           -0.005517	 
            -0.001792	 ,           -0.008367	 
            -0.006020	 ,           -0.011895	 
            -0.006692	 ,           -0.010694	 
            -0.006006	 ,           -0.004245	 
            -0.000252	 ,            0.009822	 
             0.003474	 ,            0.024071	 
             0.007036	 ,            0.011083	 
             0.006549	 ,            0.026353	 
             0.004883	 ,            0.012201	 
             0.003390	 ,            0.006671	 
             0.006475	 ,            0.008416	 
             0.011577	 ,            0.005254	 
             0.009583	 ,            0.000749	 
             0.008602	 ,           -0.003247	 
             0.003396	 ,           -0.004374	 
             0.001235	 ,           -0.001094	 
             0.000589	 ,           -0.002059	 
             0.001120	 ,           -0.004725	 
            -0.000550	 ,           -0.005525	 
            -0.001044	 ,           -0.001754	 
            -0.000690	 ,           -0.003744	 
            -0.005410	 ,            0.004593	 
            -0.004891	 ,            0.003615	 
            -0.005379	 ,            0.015166	 
            -0.003835	 ,            0.001342	 
            -0.002620	 ,           -0.000471	 
             0.001315	 ,            0.004657	 
             0.000854	 ,            0.003188	 
             0.003937	 ,           -0.003695	 
             0.003640	 ,            0.002619	 
             0.009429	 ,           -0.000552	 
             0.012001	 ,            0.000501	 
             0.005102	 ,           -0.005884	 
             0.004296	 ,           -0.010073	 
             0.000121	 ,           -0.012227	 
            -0.000494	 ,           -0.002892	 
             0.003118	 ,           -0.004056	 
            -0.002581	 ,           -0.000816	 
            -0.007785	 ,           -0.003830	 
            -0.004197	 ,           -0.004646	 
            -0.003650	 ,            0.001305	 
            -0.004106	 ,           -0.000860	 
            -0.004571	 ,           -0.001506	 
            -0.004873	 ,           -0.001997	 
            -0.000945	 ,           -0.001487	 
            -0.002451	 ,            0.001048	 
            -0.001251	 ,           -0.001992	 
            -0.000890	 ,           -0.004011	 
            -0.000526	 ,           -0.002984	 
            -0.001520	 ,           -0.001288	 
            -0.002513	 ,            0.003794	 
            -0.002662	 ,            0.003128	 
             0.000242	 ,           -0.001101	 
            -0.000074	 ,           -0.003979	 
            -0.002428	 ,           -0.000427	 
            -0.006134	 ,           -0.004651	 
            -0.003069	 ,           -0.006329	 
            -0.001014	 ,           -0.001583	 
            -0.004545	 ,            0.000120	 
             0.002397	 ,           -0.001577	 
            -0.000644	 ,           -0.004122	 
             0.002062	 ,           -0.001101	 
            -0.000482	 ,            0.000038	 
             0.000182	 ,           -0.005111	 
             0.003711	 ,            0.004122	 
             0.003163	 ,            0.007766	 
             0.003628	 ,            0.004476	 
             0.004095	 ,            0.001361	 
             0.003712	 ,            0.007733	 
             0.001634	 ,            0.001755	 
             0.005141	 ,            0.005422	 
             0.000869	 ,            0.000472	 
             0.000323	 ,           -0.000066	 
            -0.003279	 ,           -0.000611	 
            -0.009421	 ,           -0.000154	 
            -0.006937	 ,           -0.002437	 
            -0.002593	 ,            0.001340	 
            -0.002141	 ,           -0.004032	 
            -0.002715	 ,            0.001073	 
            -0.003293	 ,            0.007318	 
            -0.003694	 ,            0.002899	 
            -0.000881	 ,            0.002020	 
            -0.001273	 ,           -0.003059	 
            -0.005221	 ,           -0.000121	 
            -0.003753	 ,            0.000340	 
            -0.001599	 ,            0.001848	 
             0.003090	 ,           -0.000358	 
             0.006098	 ,           -0.002385	 
             0.000817	 ,           -0.001366	 
            -0.002783	 ,           -0.001045	 
             0.004122	 ,           -0.001386	 
             0.004932	 ,            0.002840	 
            -0.001013	 ,            0.007076	 
             0.008940	 ,            0.007593	 
             0.007554	 ,           -0.000192	 
             0.001275	 ,           -0.005800	 
            -0.004340	 ,           -0.008852	 
            -0.001320	 ,           -0.006164	 
            -0.000515	 ,           -0.005319	 
             0.003664	 ,           -0.009018	 
            -0.004834	 ,           -0.002580	 
            -0.001661	 ,           -0.000040	 
             0.003541	 ,            0.002142	 
             0.004344	 ,            0.002799	 
             0.000070	 ,           -0.000277	 
            -0.003695	 ,           -0.009093	 
            -0.004428	 ,           -0.005405	 
             0.002456	 ,           -0.006463	 
            -0.000318	 ,           -0.009574	 
             0.002137	 ,            0.000655	 
             0.004255	 ,            0.010210	 
             0.001965	 ,            0.021636	 
             0.005433	 ,            0.012781	 
             0.008395	 ,            0.013749	 
             0.005430	 ,            0.010665	 
             0.000603	 ,            0.004201	 
             0.002196	 ,           -0.007011	 
             0.000396	 ,           -0.005548	 
            -0.002258	 ,           -0.004251	 
            -0.004581	 ,           -0.010568	 
            -0.009448	 ,           -0.013859	 
            -0.001296	 ,           -0.008687	 
            -0.000431	 ,            0.005273	 
             0.000434	 ,            0.015336	 
             0.001122	 ,            0.028273	 
             0.001789	 ,            0.033254	 
             0.006862	 ,            0.031626	 
             0.007377	 ,            0.046755	 
            -0.001068	 ,            0.044639	 
            -0.000199	 ,            0.038997	 
            -0.007603	 ,            0.013576	 
            -0.010419	 ,           -0.033829	 
            -0.011359	 ,           -0.066158	 
            -0.018371	 ,           -0.071923	 
            -0.013859	 ,           -0.055996	 
            -0.016431	 ,           -0.051205	 
            -0.015750	 ,           -0.037931	 
            -0.007937	 ,           -0.017875	 
            -0.013113	 ,           -0.021314	 
            -0.006612	 ,           -0.011377	 
            -0.010749	 ,           -0.014121	 
            -0.005400	 ,           -0.011285	 
            -0.000375	 ,            0.001213	 
            -0.004468	 ,            0.016950	 
             0.004489	 ,            0.006991	 
             0.000934	 ,            0.012750	 
             0.011433	 ,            0.001091	 
             0.015673	 ,           -0.009363	 
             0.007066	 ,            0.003364	 
             0.006258	 ,            0.012032	 
             0.007489	 ,            0.022913	 
             0.008556	 ,            0.019090	 
             0.007949	 ,            0.023042	 
             0.005990	 ,            0.015513	 
             0.011140	 ,            0.021010	 
             0.009698	 ,            0.023961	 
             0.018747	 ,            0.037048	 
             0.022723	 ,            0.046583	 
             0.021966	 ,            0.034964	 
             0.021204	 ,            0.021305	 
             0.015037	 ,            0.008496	 
             0.009376	 ,            0.000256	 
             0.011827	 ,           -0.007142	 
             0.011403	 ,           -0.002881	 
             0.013353	 ,            0.006101	 
             0.016469	 ,            0.009493	 
             0.017196	 ,            0.004402	 
             0.017754	 ,            0.007241	 
             0.016776	 ,            0.013290	 
             0.018834	 ,            0.009691	 
             0.020042	 ,            0.010467	 
             0.015820	 ,            0.012254	 
             0.016505	 ,            0.010661	 
             0.023440	 ,            0.013297	 
             0.017169	 ,            0.016434	 
             0.011402	 ,            0.010104	 
             0.006296	 ,           -0.000133	 
             0.000007	 ,           -0.012584	 
            -0.009335	 ,           -0.014219	 
            -0.018010	 ,           -0.018742	 
            -0.021118	 ,           -0.025649	 
            -0.026266	 ,           -0.024477	 
            -0.032613	 ,           -0.039411	 
            -0.035073	 ,           -0.045581	 
            -0.046508	 ,           -0.047516	 
            -0.048142	 ,           -0.045886	 
            -0.055719	 ,           -0.044434	 
            -0.046057	 ,           -0.037553	 
            -0.044862	 ,           -0.028804	 
            -0.034554	 ,           -0.016337	 
            -0.030508	 ,           -0.018076	 
            -0.031715	 ,           -0.022703	 
            -0.028538	 ,           -0.024121	 
            -0.021320	 ,           -0.010307	 
            -0.022234	 ,           -0.008500	 
            -0.012832	 ,           -0.013646	 
            -0.006661	 ,           -0.006118	 
            -0.007773	 ,            0.000724	 
            -0.002624	 ,           -0.003113	 
            -0.001896	 ,           -0.002202	 
            -0.002874	 ,            0.009192	 
             0.005444	 ,           -0.001593	 
             0.008492	 ,            0.002314	 
             0.007288	 ,            0.008398	 
             0.007934	 ,            0.013797	 
             0.010270	 ,            0.016635	 
             0.015295	 ,            0.020989	 
             0.017092	 ,            0.023307	 
             0.013803	 ,            0.023771	 
             0.015242	 ,            0.021522	 
             0.017530	 ,            0.022983	 
             0.016942	 ,            0.017511	 
             0.011782	 ,            0.020342	 
             0.017976	 ,            0.015252	 
             0.024173	 ,            0.020895	 
             0.019738	 ,            0.020139	 
             0.021782	 ,            0.017974	 
             0.019601	 ,            0.016191	 
             0.015203	 ,            0.020150	 
             0.017898	 ,            0.014268	 
             0.015152	 ,            0.008867	 
             0.013786	 ,            0.009379	 
             0.013255	 ,            0.008654	 
             0.008007	 ,           -0.000381	 
             0.009895	 ,            0.000569	 
             0.002868	 ,           -0.002850	 
             0.000119	 ,           -0.002057	 
            -0.005800	 ,           -0.008725	 
            -0.002058	 ,           -0.013268	 
            -0.005610	 ,           -0.009974	 
            -0.002641	 ,           -0.015410	 
            -0.005683	 ,           -0.006462	 
            -0.008437	 ,           -0.005507	 
            -0.003541	 ,            0.000497	 
             0.004088	 ,            0.010692	 
             0.007040	 ,            0.006655	 
             0.007906	 ,            0.007851	 
             0.010375	 ,            0.002292	 
             0.005098	 ,           -0.000805	 
             0.000128	 ,           -0.001762	 
             0.003027	 ,           -0.002693	 
             0.008092	 ,           -0.007924	 
             0.001359	 ,           -0.009859	 
            -0.001388	 ,           -0.012787	 
            -0.002275	 ,           -0.008621	 
            -0.001852	 ,           -0.015330	 
            -0.011365	 ,           -0.010730	 
            -0.009795	 ,           -0.014978	 
            -0.008550	 ,           -0.011291	 
            -0.009620	 ,           -0.000751	 
            -0.000440	 ,            0.003726	 
             0.005561	 ,            0.010640	 
             0.002309	 ,            0.001773	 
            -0.000864	 ,            0.011864	 
             0.001608	 ,            0.007516	 
             0.007238	 ,            0.008614	 
             0.006210	 ,           -0.001487	 
             0.002151	 ,           -0.010809	 
            -0.007917	 ,           -0.014327	 
            -0.015390	 ,           -0.022040	 
            -0.016967	 ,           -0.029215	 
            -0.027611	 ,           -0.043007	 
            -0.026413	 ,           -0.073318	 
            -0.037759	 ,           -0.068587	 
            -0.060570	 ,           -0.016133	 
            -0.050438	 ,           -0.037031	 
            -0.029294	 ,           -0.017341	 
            -0.015237	 ,            0.012346	 
             0.007401	 ,            0.028654	 
            -0.007136	 ,            0.033695	 
             0.001288	 ,            0.064694	 
            -0.005858	 ,            0.068725	 
            -0.017113	 ,            0.057910	 
            -0.044003	 ,            0.034927	 
            -0.062601	 ,            0.037908	 
            -0.072805	 ,            0.040689	 
            -0.064052	 ,            0.078036	 
            -0.033669	 ,            0.136962	 
             0.026676	 ,            0.176235	 
             0.087287	 ,            0.140900	 
             0.110755	 ,            0.043965	 
             0.075416	 ,           -0.053174	 
             0.056301	 ,           -0.116151	 
             0.015381	 ,           -0.173548	 
            -0.043282	 ,           -0.121341	 
             0.027261	 ,           -0.092792	 
             0.017745	 ,           -0.014979	 
             0.043578	 ,            0.037296	 
             0.098249	 ,            0.027983	 
             0.105583	 ,           -0.032257	 
             0.164233	 ,           -0.071202	 
             0.078335	 ,           -0.063984	 
             0.066944	 ,           -0.031569	 
             0.077215	 ,            0.009520	 
            -0.065042	 ,            0.025626	 
            -0.207056	 ,            0.059729	 
            -0.077077	 ,            0.064386	 
             0.007347	 ,            0.100662	 
             0.145406	 ,            0.067097	 
             0.090398	 ,            0.018783	 
            -0.060653	 ,            0.038217	 
             0.000503	 ,            0.126355	 
             0.055965	 ,            0.138749	 
             0.072579	 ,           -0.011008	 
             0.087825	 ,           -0.194477	 
             0.157492	 ,           -0.219149	 
             0.170344	 ,           -0.107199	 
             0.090312	 ,           -0.005607	 
            -0.023904	 ,           -0.024112	 
            -0.069251	 ,           -0.108193	 
            -0.166116	 ,           -0.123435	 
            -0.228873	 ,           -0.109588	 
            -0.309006	 ,           -0.097169	 
            -0.320960	 ,           -0.109653	 
            -0.268495	 ,           -0.075254	 
            -0.220786	 ,           -0.064987	 
            -0.142787	 ,           -0.036651	 
            -0.132106	 ,            0.040935	 
            -0.065417	 ,            0.092968	 
             0.064369	 ,            0.121318	 
             0.194287	 ,            0.181616	 
             0.312357	 ,            0.142439	 
             0.358489	 ,            0.064005	 
             0.233559	 ,            0.074172	 
            -0.018638	 ,            0.026610	 
            -0.198807	 ,           -0.033979	 
            -0.165829	 ,           -0.010845	 
            -0.076340	 ,           -0.003926	 
             0.005056	 ,            0.015194	 
            -0.019252	 ,            0.032444	 
             0.003293	 ,            0.037453	 
             0.105160	 ,            0.032379	 
             0.086834	 ,            0.036359	 
             0.103631	 ,            0.015963	 
             0.118841	 ,           -0.017288	 
             0.104879	 ,           -0.022032	 
             0.041738	 ,           -0.018420	 
            -0.084878	 ,           -0.015051	 
            -0.101705	 ,           -0.005363	 
            -0.025308	 ,            0.003311	 
             0.044108	 ,            0.000442	 
             0.132298	 ,           -0.032031	 
             0.074559	 ,           -0.062942	 
            -0.082181	 ,           -0.090929	 
            -0.149612	 ,           -0.072848	 
            -0.089117	 ,           -0.049836	 
            -0.071169	 ,           -0.058607	 
            -0.121907	 ,           -0.028499	 
            -0.015081	 ,            0.031542	 
             0.054271	 ,            0.109115	 
             0.218272	 ,            0.161112	 
             0.240220	 ,            0.170476	 
             0.097619	 ,            0.161757	 
             0.004784	 ,            0.044205	 
            -0.113245	 ,           -0.040154	 
            -0.190001	 ,           -0.025299	 
            -0.148649	 ,           -0.039518	 
            -0.136429	 ,           -0.077452	 
            -0.056282	 ,           -0.066001	 
            -0.004656	 ,           -0.055686	 
            -0.033543	 ,           -0.008372	 
            -0.025421	 ,            0.000255	 
            -0.002565	 ,           -0.007487	 
             0.004071	 ,           -0.014486	 
             0.010127	 ,           -0.007897	 
             0.015646	 ,           -0.013405	 
             0.010281	 ,            0.002784	 
             0.015012	 ,           -0.001632	 
             0.019459	 ,            0.003154	 
             0.015691	 ,            0.007443	 
             0.026756	 ,           -0.003015	 
             0.030268	 ,            0.000544	 
             0.039393	 ,            0.003666	 
             0.042361	 ,           -0.004324	 
             0.030077	 ,           -0.001862	 
             0.023301	 ,           -0.008434	 
             0.012849	 ,           -0.006402	 
             0.014499	 ,           -0.004509	 
             0.022872	 ,           -0.009521	 
             0.009008	 ,           -0.007887	 
             0.010869	 ,           -0.000786	 
             0.012579	 ,           -0.001769	 
             0.008116	 ,           -0.000531	 
             0.012248	 ,            0.006941	 
             0.008599	 ,            0.004395	 
             0.009673	 ,            0.001997	 
             0.004455	 ,           -0.004811	 
             0.001705	 ,           -0.009240	 
             0.005801	 ,           -0.009931	 
             0.005024	 ,           -0.013492	 
            -0.002767	 ,           -0.012662	 
            -0.001692	 ,           -0.008293	 
            -0.006138	 ,           -0.011049	 
            -0.003544	 ,           -0.012461	 
            -0.004288	 ,           -0.005423	 
            -0.010799	 ,            0.010440	 
            -0.004866	 ,            0.026161	 
             0.005167	 ,            0.032415	 
             0.001151	 ,            0.019590	 
            -0.007479	 ,            0.031679	 
             0.003062	 ,            0.054970	 
             0.007447	 ,            0.071660	 
            -0.001064	 ,            0.057005	 
            -0.001961	 ,            0.027065	 
            -0.000919	 ,            0.038942	 
             0.005462	 ,            0.042452	 
            -0.007463	 ,            0.006064	 
            -0.001858	 ,           -0.027782	 
            -0.013620	 ,           -0.023425	 
            -0.008876	 ,           -0.035271	 
            -0.007298	 ,           -0.024435	 
            -0.005909	 ,           -0.034195	 
            -0.008911	 ,           -0.049027	 
            -0.009703	 ,           -0.057110	 
            -0.006934	 ,           -0.055902	 
            -0.004010	 ,           -0.043523	 
            -0.009723	 ,           -0.036905	 
            -0.004286	 ,           -0.022674	 
            -0.009015	 ,           -0.005924	 
            -0.001915	 ,            0.014360	 
            -0.004472	 ,            0.022436	 
             0.001582	 ,            0.029630	 
             0.003896	 ,            0.040704	 
             0.003325	 ,            0.042652	 
             0.006463	 ,            0.018394	 
             0.004830	 ,            0.015122	 
             0.000134	 ,            0.000158	 
            -0.002885	 ,           -0.019032	 
            -0.006927	 ,           -0.041428	 
            -0.000145	 ,           -0.056369	 
            -0.004720	 ,           -0.064551	 
            -0.007281	 ,           -0.037410	 
            -0.009508	 ,           -0.019428	 
            -0.004644	 ,           -0.016358	 
            -0.004184	 ,           -0.001637	 
            -0.000186	 ,            0.000872	 
            -0.001776	 ,           -0.001706	 
            -0.004902	 ,            0.004710	 
            -0.000251	 ,            0.014736	 
            -0.000840	 ,            0.020196	 
             0.000766	 ,            0.015012	 
            -0.001869	 ,            0.010326	 
            -0.001623	 ,            0.011567	 
             0.000317	 ,            0.015210	 
             0.002094	 ,            0.016144	 
             0.005890	 ,            0.010821	 
             0.003248	 ,            0.006181	 
             0.000109	 ,            0.003571	 
             0.001206	 ,            0.004172	 
             0.003647	 ,            0.004760	 
             0.001173	 ,            0.006373	 
             0.000735	 ,            0.005793	 
             0.002500	 ,            0.005211	 
            -0.001492	 ,            0.005448	 
             0.002463	 ,            0.003284	 
             0.000840	 ,           -0.002599	 
            -0.001449	 ,            0.003194	 
            -0.001209	 ,           -0.002209	 
             0.000562	 ,            0.002523	 
            -0.001909	 ,            0.004059	 
            -0.000309	 ,            0.003403	 
             0.003832	 ,            0.005817	 
            -0.003189	 ,            0.006039	 
             0.003159	 ,            0.003046	 
             0.003930	 ,            0.001934	 
             0.001653	 ,            0.005750	 
             0.005131	 ,            0.008243	 
             0.005561	 ,            0.015158	 
             0.002612	 ,            0.024634	 
             0.008290	 ,            0.030920	 
             0.008905	 ,            0.027747	 
             0.005286	 ,            0.012068	 
             0.001010	 ,           -0.008182	 
             0.003833	 ,           -0.016245	 
             0.001243	 ,           -0.008925	 
            -0.003042	 ,           -0.011107	 
            -0.003600	 ,           -0.017178	 
            -0.004161	 ,           -0.026467	 
            -0.003871	 ,           -0.018011	 
             0.002505	 ,            0.004989	 
            -0.000248	 ,            0.014794	 
             0.000552	 ,            0.023594	 
             0.001188	 ,            0.031760	 
             0.003176	 ,            0.039107	 
             0.001456	 ,            0.032582	 
             0.003123	 ,            0.002047	 
             0.000569	 ,           -0.037612	 
            -0.002487	 ,           -0.032278	 
            -0.002837	 ,           -0.036917	 
            -0.001831	 ,           -0.023624	 
            -0.005053	 ,           -0.019635	 
            -0.008951	 ,           -0.037652	 
            -0.009462	 ,           -0.027769	 
            -0.002521	 ,           -0.018902	 
             0.000526	 ,           -0.010720	 
            -0.002168	 ,           -0.003390	 
            -0.001306	 ,           -0.001144	 
             0.000903	 ,           -0.003138	 
             0.001596	 ,           -0.004964	 
             0.003299	 ,            0.000150	 
             0.001629	 ,            0.001709	 
            -0.000884	 ,            0.003108	 
             0.001333	 ,            0.004359	 
            -0.000668	 ,            0.007654	 
            -0.003179	 ,            0.004716	 
            -0.003479	 ,            0.005671	 
            -0.003097	 ,            0.004935	 
