RightLatissimusDorsi,LeftLatissimusDorsi
              0.001849	,            -0.002007	
             -0.001993	,            -0.014257	
             -0.003126	,            -0.009236	
             -0.002243	,             0.001354	
              0.002189	,             0.008213	
              0.006269	,             0.011850	
              0.000882	,             0.001449	
             -0.008563	,             0.000010	
             -0.004991	,             0.003648	
              0.002626	,             0.000332	
             -0.000581	,            -0.005027	
             -0.005308	,             0.005192	
             -0.001239	,             0.006470	
              0.003849	,             0.012661	
             -0.004080	,             0.013609	
             -0.009450	,             0.006271	
             -0.014141	,             0.005370	
             -0.008329	,             0.004488	
             -0.001481	,             0.006689	
             -0.002895	,            -0.006642	
             -0.002078	,            -0.010124	
              0.010780	,            -0.000573	
              0.005236	,            -0.007409	
              0.000238	,            -0.026226	
             -0.004230	,            -0.012381	
